"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"317",317,"A1",43,486,0.250000000000001,0.250000000000001,1,0,8.48551502181784,"A"
"318",318,"A1",43,488,0.25,0.25,1,1,1.63366351716999,"A"
"319",319,"A1",43,489,0.5,0.25,1,0,11.4798683570141,"A"
"320",320,"A1",43,490,0.999999999999989,0.249999999999996,1,0,12.8585949081075,"A"
"321",321,"A1",43,491,0.499999999999986,0.249999999999993,1,0,20.6713769179314,"A"
"322",322,"A1",43,492,0.5,0.25,1,0,22.4678995149421,"A"
"323",323,"A1",43,494,0.25,0.250000000000002,1,0,23.2617112458102,"A"
"324",324,"A1",43,496,0.249999999999993,0.249999999999993,1,0,7.28819661885733,"A"
"325",325,"A1",43,497,1.25,0.25,1,0,25.4760294438119,"A"
"326",326,"A1",43,498,0.25,0.250000000000002,1,0,25.5595888309659,"A"
"327",327,"A1",43,499,1.99999999999996,0.249999999999993,1,0,20.1563079812447,"A"
"328",328,"A1",43,500,0.25,0.25,1,0,23.7350638014412,"A"
"329",329,"A1",43,501,0.25,0.25,1,0,28.0663637716907,"A"
"330",330,"A1",43,502,0.249999999999993,0.25,1,1,3.19379732654362,"A"
"331",331,"A1",43,504,1.5,0.25,1,0,24.2781987056263,"A"
"332",332,"A1",43,506,0.25,0.250000000000002,1,0,31.5758486887054,"A"
"333",333,"A1",43,507,0.25,0.249999999999993,1,0,5.03209894974182,"A"
"334",334,"A1",43,508,0.75,0.25,1,0,32.7874564654909,"A"
"335",335,"A1",43,509,0.749999999999979,0.249999999999996,1,0,9.87853094673613,"A"
"336",336,"A1",43,510,0.999999999999993,0.250000000000004,1,0,36.8818557578046,"A"
"337",337,"A1",43,511,1.5,0.250000000000004,1,0,39.6393088599913,"A"
"338",338,"A1",43,513,0.499999999999986,0.250000000000004,1,0,32.3977268319983,"A"
"339",339,"A1",43,516,0.75,0.250000000000004,1,0,37.6476659460113,"A"
"340",340,"A1",43,517,0.25,0.250000000000004,1,0,47.8001050121048,"A"
"341",341,"A1",43,518,0.75,0.25,1,0,45.3768885686813,"A"
"342",342,"A1",43,519,0.749999999999982,0.249999999999996,1,0,17.4406356849507,"A"
"343",343,"A1",43,520,0.749999999999978,0.249999999999993,1,0,43.7617736748772,"A"
"344",344,"A1",43,521,0.249999999999996,0.249999999999986,1,0,48.2041871094804,"A"
"345",345,"A1",43,522,0.249999999999993,0.249999999999986,1,0,8.3744650924486,"A"
"346",346,"A1",43,523,0.499999999999979,0.249999999999993,1,0,7.24641670281717,"A"
"347",347,"A1",43,524,0.749999999999993,0.249999999999993,1,0,5.17121440168319,"A"
"348",348,"A1",44,354,2.4999999999999,1.24999999999994,12,0,33.3732799396564,"A"
"349",349,"A1",44,367,1.49999999999997,2.49999999999994,12,0,0.218266937986087,"A"
"350",350,"A1",44,383,3.99999999999992,4.24999999999994,9,0,0.0525136343202311,"A"
"351",351,"A1",44,385,0.749999999999979,0.499999999999989,8,0,23.4408346915033,"A"
"352",352,"A1",44,386,0.999999999999947,1.24999999999995,7,0,23.3555779104461,"A"
"353",353,"A1",44,389,1.99999999999995,1.24999999999996,7,0,7.33722995765162,"A"
"354",354,"A1",44,391,1.99999999999993,2.74999999999987,6,0,26.6053207619258,"A"
"355",355,"A1",44,392,0.499999999999979,0.249999999999986,6,0,21.7356941761699,"A"
"356",356,"A1",44,393,1.74999999999996,2.49999999999995,6,0,4.95479322767755,"A"
"357",357,"A1",44,396,1.74999999999997,2.49999999999994,6,0,15.2235057865372,"A"
"358",358,"A1",44,399,0.25,0.5,5,0,6.08088883569923,"A"
"359",359,"A1",44,400,2.75000000000001,5.00000000000001,5,0,7.85353312707492,"A"
"360",360,"A1",44,403,0.999999999999983,1.49999999999997,5,0,0.691941716880798,"A"
"361",361,"A1",44,406,3.74999999999985,2.9999999999999,5,0,32.1470284378437,"A"
"362",362,"A1",44,407,2.99999999999995,3.74999999999993,5,0,7.55513305859578,"A"
"363",363,"A1",44,408,1.24999999999995,0.749999999999971,5,0,9.50130916557774,"A"
"364",364,"A1",44,409,1.24999999999994,1.204945965753,5,0,0,"A"
"365",365,"A1",44,410,0.999999999999986,0.499999999999986,5,0,2.69548230069338,"A"
"366",366,"A1",44,411,0.499999999999975,0.249999999999986,5,0,10.4391364267648,"A"
"367",367,"A1",44,415,0.499999999999992,0.499999999999986,5,0,32.1044004922414,"A"
"368",368,"A1",44,416,1.74999999999996,2.49999999999995,5,0,16.4218649841233,"A"
"369",369,"A1",44,418,3.24999999999992,3.49999999999991,5,0,27.5431489129655,"A"
"370",370,"A1",44,423,1.74999999999992,2.2499999999999,5,0,0.549320014066666,"A"
"371",371,"A1",44,424,3.24999999999993,2.74999999999991,5,0,22.5129832581697,"A"
"372",372,"A1",44,425,2.49999999999998,2.99999999999994,5,0,19.8700145917966,"A"
"373",373,"A1",44,427,1.74999999999992,0.999999999999972,5,0,15.7776770880405,"A"
"374",374,"A1",44,428,0.999999999999964,0.749999999999978,5,0,14.5840785938292,"A"
"375",375,"A1",44,430,0.249999999999993,0.438619239489164,5,1,0,"A"
"376",376,"A1",44,432,0.249999999999993,1.49999999999993,5,0,1.75289389120513,"A"
"377",377,"A1",44,434,2.49999999999994,2.74999999999992,5,0,0.942951801603854,"A"
"378",378,"A1",44,436,0.75,1,4,0,1.84291137563718,"A"
"379",379,"A1",44,437,0.25,0.5,4,1,1.84291137563718,"A"
"380",380,"A1",44,438,1.49999999999996,0.499999999999993,4,0,4.3432583391962,"A"
"381",381,"A1",44,440,1.49999999999994,1.49999999999993,4,0,31.8812818218923,"A"
"382",382,"A1",44,442,2.49999999999995,2.74999999999996,4,0,27.6757947879261,"A"
"383",383,"A1",44,449,3.99999999999993,2.99999999999993,4,0,27.5857768585678,"A"
"384",384,"A1",44,454,2.49999999999988,2.99999999999988,4,0,11.983738762911,"A"
"385",385,"A1",44,457,0.25,0.500000000000002,3,0,8.23718953168495,"A"
"386",386,"A1",44,459,1.74999999999996,1.74999999999996,3,0,17.3023277684798,"A"
"387",387,"A1",44,462,2.75000000000001,1.25,3,0,28.1020800279911,"A"
"388",388,"A1",44,463,1.24999999999997,0.749999999999979,3,0,24.4639191786739,"A"
"389",389,"A1",44,464,1.24999999999998,0.749999999999993,3,0,41.9037449994037,"A"
"390",390,"A1",44,465,1.49999999999997,0.749999999999979,3,0,19.7468901235857,"A"
"391",391,"A1",44,468,0.999999999999958,0.827060349240903,3,1,0,"A"
"392",392,"A1",44,469,0.74999999999999,0.999999999999979,3,0,12.5805380100167,"A"
"393",393,"A1",44,470,0.499999999999986,0.499999999999972,3,0,3.24489156404294,"A"
"394",394,"A1",44,474,0.499999999999989,0.249999999999996,2,1,0.383565820548179,"A"
"395",395,"A1",44,475,0.584800927017915,0.500000000000001,2,1,0.383565820548179,"A"
"396",396,"A1",44,476,0.499999999999986,0.249999999999993,2,1,3.66120186610704,"A"
"397",397,"A1",44,477,0.25,0.5,2,1,0.606684935823601,"A"
"398",398,"A1",44,478,0.998875359721704,0.249999999999993,2,0,5.11533229671742,"A"
"399",399,"A1",44,480,0.584800927017917,1,2,1,1.02299390310875,"A"
"400",400,"A1",44,481,0.500000000000004,0.25,2,0,6.0531595579045,"A"
"401",401,"A1",44,482,0.749999999999994,0.499999999999993,2,0,4.56116144014037,"A"
"402",402,"A1",44,483,1.25000000000001,0.75,2,0,9.71921226652191,"A"
"403",403,"A1",44,486,0.500000000000002,0.250000000000001,2,0,8.66347477174988,"A"
"404",404,"A1",44,488,0.250000000000001,0.25,2,1,2.31182545115704,"A"
"405",405,"A1",44,489,0.250000000000004,0.5,2,0,9.5060698689526,"A"
"406",406,"A1",44,490,0.749999999999987,0.999999999999989,2,0,11.637495624351,"A"
"407",407,"A1",44,491,0.5,0.499999999999986,2,0,21.1862840229677,"A"
"408",408,"A1",44,492,0.25,0.5,2,0,22.4751151260897,"A"
"409",409,"A1",44,494,0.25,0.25,2,0,18.4154301850088,"A"
"410",410,"A1",44,496,0.499999999999986,0.249999999999993,2,0,7.28462618419586,"A"
"411",411,"A1",44,497,1,1.25,2,0,23.6161098468452,"A"
"412",412,"A1",44,499,1.99999999999996,1.99999999999996,2,0,17.3023277684798,"A"
"413",413,"A1",44,502,0.499999999999986,0.249999999999993,2,1,2.68074576946505,"A"
"414",414,"A1",44,504,0.75,1.5,2,0,21.9635731049675,"A"
"415",415,"A1",44,507,0.249999999999993,0.25,2,0,4.5990291272941,"A"
"416",416,"A1",44,508,0.250000000000004,0.75,2,0,31.0860762635193,"A"
"417",417,"A1",44,509,0.999999999999972,0.749999999999979,2,0,5.7499987860505,"A"
"418",418,"A1",44,510,1.24999999999999,0.999999999999993,2,0,32.4828417723728,"A"
"419",419,"A1",44,511,0.750000000000008,1.5,2,0,35.2110676647294,"A"
"420",420,"A1",44,513,0.249999999999996,0.499999999999986,2,0,30.3466548686732,"A"
"421",421,"A1",44,516,0.75,0.75,2,0,34.7095005816082,"A"
"422",422,"A1",44,519,0.499999999999979,0.749999999999982,2,0,14.6167316014307,"A"
"423",423,"A1",44,520,0.999999999999964,0.749999999999978,2,0,43.7320104278744,"A"
"424",424,"A1",44,521,0.249999999999989,0.249999999999996,2,0,48.772151020671,"A"
"425",425,"A1",44,523,0.499999999999986,0.499999999999979,2,0,3.66120186610704,"A"
"426",426,"A1",44,524,0.499999999999972,0.749999999999993,2,0,1.88077906279092,"A"
"427",427,"A1",44,527,0.249999999999993,0.228640512704773,1,1,0,"A"
"428",428,"A1",44,528,0.5,0.25,1,1,3.75121890561277,"A"
"429",429,"A1",44,529,0.396539570294536,0.249999999999993,1,1,3.9217333575798,"A"
"430",430,"A1",44,531,0.500000000000004,0.25,1,0,7.45990044968511,"A"
"431",431,"A1",44,532,0.250000000000001,0.25,1,0,15.2182911069849,"A"
"432",432,"A1",44,533,0.25,0.25,1,0,15.4314339494805,"A"
"433",433,"A1",44,534,0.750000000000007,0.25,1,0,16.6250324436918,"A"
"434",434,"A1",44,535,0.25,0.25,1,0,17.5628597048789,"A"
"435",435,"A1",44,536,0.499999999999986,0.249999999999993,1,0,21.6978260440898,"A"
"436",436,"A1",44,537,0.500000000000004,0.25,1,0,23.9997666963816,"A"
"437",437,"A1",44,538,0.249999999999993,0.249999999999993,1,0,12.5279337916346,"A"
"438",438,"A1",44,539,0.749999999999985,0.249999999999996,1,0,28.3478754331618,"A"
"439",439,"A1",44,540,0.499999999999992,0.249999999999996,1,0,33.9322114996083,"A"
"440",440,"A1",44,541,0.25,0.25,1,1,1.94592205156196,"A"
"441",441,"A1",44,542,0.249999999999993,0.098374766968391,1,1,0,"A"
"442",442,"A1",44,543,0.499999999999979,0.249999999999986,1,1,0.293548781042446,"A"
"443",443,"A12",35,171,0.749999999999979,0.954280445089214,1,0,9.45753331267355,"A"
"444",444,"A12",35,173,0.249999999999994,0.864649350734815,1,0,9.00039343992184,"A"
"445",445,"A12",35,174,1.24999999999996,1.33397861693521,1,0,31.7149892783554,"A"
"446",446,"A12",35,175,1.24999999999996,2.71618650735345,1,0,27.5077033982507,"A"
"447",447,"A12",35,176,2.39841930137721,1.88716562197495,1,0,12.6364363133158,"A"
"448",448,"A12",35,178,0.999999999999979,1.36875363351451,1,1,3.32573154687706,"A"
"449",449,"A12",35,179,0.249999999999993,1.3090966839716,1,0,21.3842416586707,"A"
"450",450,"A12",35,180,0.749999999999982,1.94252369760735,1,0,26.606625271226,"A"
"451",451,"A12",35,181,1.21935621091941,2.70793255804994,1,0,35.3932676062849,"A"
"452",452,"A12",35,182,0.25,1.01645377788195,1,0,7.2709802305668,"A"
"453",453,"A12",35,183,0.5,1.27715618634348,1,1,1.60392390800209,"A"
"454",454,"A12",35,184,0.749999999999979,1.13680899834713,1,0,10.8621152382903,"A"
"455",455,"A12",35,185,0.749999999999971,0.912647809136518,1,0,20.0054720933673,"A"
"456",456,"A12",35,186,0.249999999999989,0.902472348929044,1,0,39.7805817978147,"A"
"457",457,"A12",35,187,0.749999999999972,3.02444925806966,1,0,9.20468061262662,"A"
"458",458,"A12",35,188,0.499999999999986,0.907555211074728,1,0,6.98405736377242,"A"
"459",459,"A12",35,189,0.249999999999986,2.02909207950188,1,0,23.0320693176613,"A"
"460",460,"A12",35,190,0.249999999999986,1.03685080554217,1,0,21.5952903766302,"A"
"461",461,"A12",35,191,1.24999999999994,1.06977436694482,1,0,9.40921991491088,"A"
"462",462,"A12",35,192,0.499999999999986,0.995594369981592,1,0,10.841968268427,"A"
"463",463,"A12",35,193,0.999999999999951,0.951386754728748,1,1,2.9309113784072,"A"
"464",464,"A12",35,277,0.499999999999986,0.86279762459864,1,0,39.7933958594422,"A"
"465",465,"A12",35,290,0.249999999999993,0.209939520311689,1,1,0,"A"
"466",466,"A12",35,294,0.750000000000003,0.25,1,0,4.77499332978734,"A"
"467",467,"A12",35,301,0.25,0.250000000000004,1,0,11.0720893446763,"A"
"468",468,"A12",35,302,0.249999999999993,0.249999999999993,1,0,11.3895900999876,"A"
"469",469,"A12",35,304,0.249999999999993,0.249999999999993,1,0,14.9879308070459,"A"
"470",470,"A12",35,307,0.250000000000002,0.250000000000002,1,0,17.8851236976356,"A"
"471",471,"A12",35,308,0.499999999999986,0.249999999999993,1,0,9.50549393864705,"A"
"472",472,"A12",35,309,0.499999999999988,0.25,1,0,15.299880609679,"A"
"473",473,"A12",35,314,0.25,0.25,1,0,21.562839259827,"A"
"474",474,"A12",35,316,0.249999999999995,0.249999999999993,1,0,22.0258611761175,"A"
"475",475,"A12",35,318,0.499999999999988,0.249999999999996,1,0,23.0709677363243,"A"
"476",476,"A12",35,319,0.499999999999995,0.249999999999993,1,0,8.40747140158656,"A"
"477",477,"A12",35,320,0.249999999999993,0.249999999999993,1,0,7.67986515176474,"A"
"478",478,"A12",35,321,0.499999999999989,0.249999999999993,1,0,26.1004527936797,"A"
"479",479,"A12",35,322,0.25,0.249999999999993,1,1,2.36172983616298,"A"
"480",480,"A12",35,323,0.250000000000004,0.25,1,0,6.57121341444599,"A"
"481",481,"A12",35,324,0.749999999999979,0.25,1,0,17.7869688956108,"A"
"482",482,"A12",35,328,0.499999999999989,0.249999999999996,1,0,33.8924474009998,"A"
"483",483,"A12",35,333,0.5,0.249999999999993,1,0,24.289117657755,"A"
"484",484,"A12",35,334,0.249999999999996,0.249999999999993,1,1,1.52829118770755,"A"
"485",485,"A12",35,335,0.249999999999993,0.249999999999993,1,0,37.6363088241109,"A"
"486",486,"A12",35,336,2.36328489800342,0.249999999999993,1,1,1.85240577273612,"A"
"487",487,"A12",35,337,1.72630684858358,0.25,1,0,8.93923941767815,"A"
"488",488,"A12",35,339,0.499999999999989,0.249999999999993,1,0,41.1552746760362,"A"
"489",489,"A12",35,340,0.999999999999978,0.249999999999993,1,0,24.4677115267307,"A"
"490",490,"A12",35,342,0.25,0.25,1,0,16.5063380088861,"A"
"491",491,"A12",35,343,0.499999999999992,0.250000000000004,1,0,36.3236689962811,"A"
"492",492,"A12",35,345,0.25,0.249999999999996,1,1,1.26630753798394,"A"
"493",493,"A12",35,346,0.249999999999993,0.25,1,0,34.0085607496079,"A"
"494",494,"A12",35,347,0.249999999999989,0.249999999999996,1,0,30.7383486633402,"A"
"495",495,"A12",35,349,0.749999999999985,0.249999999999993,1,0,35.106584176521,"A"
"496",496,"A12",35,350,0.249999999999993,0.25,1,0,39.4457587928356,"A"
"497",497,"A12",35,351,0.249999999999989,0.249999999999996,1,0,23.8194810218946,"A"
"498",498,"A12",35,355,0.249999999999993,0.249999999999996,1,0,6.17433780400155,"A"
"499",499,"A12",35,358,0.499999999999993,0.249999999999996,1,0,36.5694738278471,"A"
"500",500,"A12",35,359,0.679111523592772,0.249999999999996,1,0,4.66621066228322,"A"
"501",501,"A12",35,362,0.499999999999986,0.249999999999986,1,0,18.1573865176284,"A"
"502",502,"A12",35,367,0.499999999999986,0.249999999999993,1,0,8.76725982334591,"A"
"503",503,"A12",35,369,0.249999999999993,0.25,1,0,25.7006269143647,"A"
"504",504,"A12",35,371,0.23996587581237,0.25,1,1,0.816515060833231,"A"
"505",505,"A12",35,372,0.25,0.249999999999993,1,0,27.1767464497569,"A"
"506",506,"A12",35,375,0.337830217726571,0.249999999999993,1,1,1.57057929908187,"A"
"507",507,"A12",35,378,0.499999999999972,0.249999999999993,1,0,21.8850691225819,"A"
"508",508,"A12",35,381,0.499999999999972,0.249999999999993,1,0,19.9006901805071,"A"
"509",509,"A12",35,382,0.249999999999986,0.249999999999986,1,0,18.7100629042475,"A"
"510",510,"A12",35,383,0.249999999999986,0.249999999999989,1,0,16.421412646001,"A"
"511",511,"A12",35,385,0.499999999999979,0.249999999999986,1,0,13.2728644160934,"A"
"512",512,"A12",35,386,0.249999999999986,0.249999999999986,1,0,10.4418173864235,"A"
"513",513,"A12",35,387,0.249999999999986,0.249999999999993,1,1,0.880060682871459,"A"
"514",514,"A12",35,390,0.249999999999993,0.249999999999993,1,1,2.70568857990114,"A"
"515",515,"A12",35,391,0.249999999999994,0.249999999999993,1,0,8.62941759375455,"A"
"516",516,"A12",35,394,0.749999999999958,0.249999999999986,1,0,6.94931041277766,"A"
"517",517,"A12",35,395,0.99999999999999,0.25,1,0,6.67149708503287,"A"
"518",518,"A12",35,396,0.249999999999993,0.250000000000004,1,0,5.28243178108787,"A"
"519",519,"A12",35,397,0.249999999999993,0.249999999999993,1,0,5.25597379266105,"A"
"520",520,"A12",36,171,0.749999999999986,0.749999999999979,2,0,9.00653220916666,"A"
"521",521,"A12",36,173,0.500000000000001,0.249999999999994,2,0,8.56038607113369,"A"
"522",522,"A12",36,174,1.74999999999995,1.24999999999996,2,0,30.4880962963646,"A"
"523",523,"A12",36,175,1.24999999999999,1.24999999999996,2,0,25.6604408028583,"A"
"524",524,"A12",36,176,1.99999999999997,2.39841930137721,2,0,8.4995317189141,"A"
"525",525,"A12",36,178,0.249999999999993,0.999999999999979,2,0,0.771036995700417,"A"
"526",526,"A12",36,179,0.749999999999982,0.249999999999993,2,0,21.1572236327984,"A"
"527",527,"A12",36,180,1.74999999999998,0.749999999999982,2,0,25.7289025052632,"A"
"528",528,"A12",36,181,0.999999999999989,1.21935621091941,2,0,34.3858137746491,"A"
"529",529,"A12",36,182,0.25,0.25,2,0,8.21846990565888,"A"
"530",530,"A12",36,183,1,0.5,2,0,1.64620653983837,"A"
"531",531,"A12",36,184,0.749999999999979,0.749999999999979,2,0,9.82084740108502,"A"
"532",532,"A12",36,185,0.749999999999975,0.749999999999971,2,0,19.1924074095959,"A"
"533",533,"A12",36,186,0.499999999999982,0.249999999999989,2,0,39.7988019526559,"A"
"534",534,"A12",36,187,0.749999999999972,0.749999999999972,2,0,8.38316455344467,"A"
"535",535,"A12",36,188,0.499999999999979,0.499999999999986,2,0,7.1204387470567,"A"
"536",536,"A12",36,189,0.499999999999972,0.249999999999986,2,0,20.0667993794553,"A"
"537",537,"A12",36,190,0.249999999999986,0.249999999999986,2,0,21.7859332724165,"A"
"538",538,"A12",36,191,1.24999999999995,1.24999999999994,2,0,7.57684549885096,"A"
"539",539,"A12",36,192,1.24999999999998,0.499999999999986,2,0,10.1627635665598,"A"
"540",540,"A12",36,193,1.59255914202933,0.999999999999951,2,0,1.39974663531846,"A"
"541",541,"A12",36,277,0.249999999999993,0.499999999999986,2,0,38.5817166879695,"A"
"542",542,"A12",36,290,0.499999999999993,0.249999999999993,2,1,0.733392591323531,"A"
"543",543,"A12",36,294,0.500000000000002,0.750000000000003,2,0,0.00314080961481855,"A"
"544",544,"A12",36,301,0.25,0.25,2,0,11.9305813867168,"A"
"545",545,"A12",36,302,0.749999999999993,0.249999999999993,2,0,9.61811822700408,"A"
"546",546,"A12",36,304,0.249999999999993,0.249999999999993,2,0,17.0423416340462,"A"
"547",547,"A12",36,307,0.250000000000002,0.250000000000002,2,0,19.1722417371001,"A"
"548",548,"A12",36,308,0.249999999999995,0.499999999999986,2,0,10.125119162183,"A"
"549",549,"A12",36,309,0.49999999999999,0.499999999999988,2,0,14.4457728306577,"A"
"550",550,"A12",36,314,0.25,0.25,2,0,23.1654150314132,"A"
"551",551,"A12",36,316,0.49999999999999,0.249999999999995,2,0,23.1886245343296,"A"
"552",552,"A12",36,318,0.499999999999991,0.499999999999988,2,0,23.1886245343296,"A"
"553",553,"A12",36,319,0.749999999999988,0.499999999999995,2,0,8.66461604369184,"A"
"554",554,"A12",36,320,0.25,0.249999999999993,2,0,8.60376124654594,"A"
"555",555,"A12",36,321,0.999999999999978,0.499999999999989,2,0,26.4139020874834,"A"
"556",556,"A12",36,322,0.499999999999986,0.25,2,1,3.9788353720469,"A"
"557",557,"A12",36,323,0.25,0.250000000000004,2,0,6.61304857981221,"A"
"558",558,"A12",36,324,0.999999999999993,0.749999999999979,2,0,14.4457728306577,"A"
"559",559,"A12",36,328,0.249999999999996,0.499999999999989,2,0,32.4384762833276,"A"
"560",560,"A12",36,333,0.499999999999996,0.5,2,0,23.5130619679233,"A"
"561",561,"A12",36,336,0.749999999999982,2.36328489800342,2,0,1.15939164290049,"A"
"562",562,"A12",36,337,1.00000000000001,1.72630684858358,2,0,5.61655956330071,"A"
"563",563,"A12",36,339,1.24999999999998,0.499999999999989,2,0,40.2403845709241,"A"
"564",564,"A12",36,340,0.999999999999985,0.999999999999978,2,0,24.1824598423388,"A"
"565",565,"A12",36,342,0.25,0.25,2,0,16.1063181826149,"A"
"566",566,"A12",36,345,0.249999999999996,0.25,2,1,0.22334871557678,"A"
"567",567,"A12",36,346,0.749999999999982,0.249999999999993,2,0,33.1455190070463,"A"
"568",568,"A12",36,347,0.499999999999985,0.249999999999989,2,0,30.5645528013152,"A"
"569",569,"A12",36,349,0.249999999999996,0.749999999999985,2,0,32.9629559503875,"A"
"570",570,"A12",36,350,0.249999999999996,0.249999999999993,2,0,41.0565763419924,"A"
"571",571,"A12",36,355,0.249999999999993,0.249999999999993,2,0,7.28244645422766,"A"
"572",572,"A12",36,358,1.24999999999997,0.499999999999993,2,0,34.4843129761719,"A"
"573",573,"A12",36,359,1.49999999999996,0.679111523592772,2,0,0,"A"
"574",574,"A12",36,367,0.25,0.499999999999986,2,0,7.58671732547295,"A"
"575",575,"A12",36,369,0.499999999999986,0.249999999999993,2,0,23.4696872374374,"A"
