"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"2932","q32",65,5,55.749377,218.99951,32,0,8.99690246582031
"2933","q32",65,60,47.28736,6.902071,29,0,13.4139175415039
"2934","q33",34,0,1875.515149,7270.088,1,0,-0.0341873168945312
"2935","q33",35,0,586.941012,1875.515149,2,0,-0.249153137207031
"2936","q33",35,2,9.706049,19.99389,1,0,5.65560150146484
"2937","q33",35,3,29.076618,21.3416,1,0,7.53608655929565
"2938","q33",35,4,22.667948,21.1449,1,0,2.96176242828369
"2939","q33",36,0,816.72574,586.941012,3,0,-0.095611572265625
"2940","q33",36,2,11.26107,9.706049,2,0,4.15661382675171
"2941","q33",36,3,31.21715,29.076618,2,0,4.91215181350708
"2942","q33",36,4,16.13755,22.667948,2,0,1.33873307704926
"2943","q33",36,5,12.3005,11.26246,1,0,1.42372131347656
"2944","q33",37,0,629.090075,816.72574,4,0,-0.1300048828125
"2945","q33",37,1,18.50909,14.00992,3,0,26.0137710571289
"2946","q33",37,3,4.189715,31.21715,3,0,5.36746978759766
"2947","q33",37,4,7.803993,16.13755,3,1,0.0702750757336617
"2948","q33",38,0,811.510633,629.090075,5,0,-0.0613625422120094
"2949","q33",41,0,190.75223,81.6097,8,0,2.85054016113281
"2950","q33",43,10,9.496194,8.0525,1,0,23.2000007629395
"2951","q33",43,11,30.073488,58.975,1,0,31.8500003814697
"2952","q33",43,8,11.95967,10.1175,1,0,3.05000305175781
"2953","q33",43,9,15.43747,9.599999,1,0,20.1999969482422
"2954","q33",44,11,54.46546,30.073488,2,0,30.5628833770752
"2955","q33",44,15,29.05843,4.23987,1,0,27.7278156280518
"2956","q33",44,16,32.64262,10.13085,1,0,24.7068004608154
"2957","q33",44,9,85.75293,15.43747,2,0,20.8957214355469
"2958","q33",45,9,71.74168,85.75293,3,0,19.9631233215332
"2959","q33",46,18,16.93709,12.78516,1,0,35.9173927307129
"2960","q33",46,9,65.45519,71.74168,4,0,20.2480773925781
"2961","q33",47,18,52.61657,16.93709,2,0,35.1395606994629
"2962","q33",47,19,148.98295,12.92131,1,0,42.4612464904785
"2963","q33",47,9,234.19685,65.45519,5,0,22.8180465698242
"2964","q33",48,18,84.790997,52.61657,3,0,35.6442222595215
"2965","q33",48,19,80.29452,148.98295,2,0,33.0394439697266
"2966","q33",48,21,0.7073051,20.42595,1,0,-0.00621795654296875
"2967","q33",48,23,36.09074,69.41273,1,0,14.7074890136719
"2968","q33",48,8,9.196215,6.057487,6,1,2.14640045166016
"2969","q33",48,9,360.338,234.19685,6,0,17.0756988525391
"2970","q33",49,16,11.893234,10.39056,6,0,22.1096820831299
"2971","q33",49,18,518.066,84.790997,4,0,35.1156692504883
"2972","q33",49,19,10.541158,80.29452,3,0,32.776481628418
"2973","q33",49,21,51.57977,0.7073051,2,1,2.47989654541016
"2974","q33",49,23,156.2196,36.09074,2,0,12.8992309570312
"2975","q33",49,25,41.53269,3.010173,1,0,17.1144027709961
"2976","q33",49,8,10.162195,9.196215,7,0,5.52692413330078
"2977","q33",49,9,262.22973,360.338,7,0,10.9332809448242
"2978","q33",50,16,40.539377,11.893234,7,0,17.1572113037109
"2979","q33",50,18,419.504736,518.066,5,0,30.6117858886719
"2980","q33",50,21,16.529186,51.57977,3,0,-0.205276489257812
"2981","q33",50,23,152.50013,156.2196,3,0,3.86794996261597
"2982","q33",50,25,87.089747,41.53269,2,0,17.5440139770508
"2983","q33",50,26,4.237518,23.011,1,0,8.83418273925781
"2984","q33",50,30,3.453009,4.276237,1,0,33.533447265625
"2985","q33",50,33,10.72927,3.049937,1,0,8.21147632598877
"2986","q33",50,8,12.319958,10.162195,8,0,5.75238037109375
"2987","q33",50,9,320.043407,262.22973,8,0,4.29914855957031
"2988","q33",51,18,296.47429,419.504736,6,0,29.3418674468994
"2989","q33",51,21,52.17881,16.529186,4,0,1.20792388916016
"2990","q33",51,23,139.698,152.50013,4,0,0.0690951943397522
"2991","q33",51,26,93.21719,4.237518,2,0,4.62071228027344
"2992","q33",51,9,400.72879,320.043407,9,0,13.0344047546387
"2993","q33",52,18,484.06644,296.47429,7,0,31.2835083007812
"2994","q33",52,21,60.39429,52.17881,5,0,2.03237152099609
"2995","q33",52,23,228.99763,139.698,5,0,6.40332174301147
"2996","q33",52,26,14.17547,93.21719,3,0,-0.0139007568359375
"2997","q33",52,9,425.52249,400.72879,10,0,6.02411651611328
"2998","q33",53,16,74.70008,108.095006,10,0,6.78073453903198
"2999","q33",53,18,760.289158,484.06644,8,0,24.0785846710205
"3000","q33",53,21,44.242564,60.39429,6,0,5.32154846191406
"3001","q33",53,23,353.1730877,228.99763,6,0,0.571721434593201
"3002","q33",53,25,138.015943,54.05211,5,0,19.3592910766602
"3003","q33",53,26,20.5929,14.17547,4,0,1.57728576660156
"3004","q33",53,31,49.076657,46.1783,4,0,-0.0472183227539062
"3005","q33",53,34,29.43513,20.70387,3,0,28.4660491943359
"3006","q33",53,35,39.845568,18.30288,3,0,18.3649806976318
"3007","q33",53,39,26.75517,19.34442,1,0,21.6644058227539
"3008","q33",53,41,25.6661,11.58711,1,0,7.59610748291016
"3009","q33",53,45,2.826043,29.9412,1,0,13.4898128509521
"3010","q33",53,46,9.698812,18.66936,1,0,6.6203441619873
"3011","q33",53,8,54.320878,28.33991,11,0,2.41119384765625
"3012","q33",53,9,585.125757,425.52249,11,0,4.16051912307739
"3013","q33",54,16,39.2472,74.70008,11,0,11.6024541854858
"3014","q33",54,17,6.609767,9.872827,9,0,4.26596069335938
"3015","q33",54,18,507.472696,760.289158,9,0,17.1168079376221
"3016","q33",54,21,39.891285,44.242564,7,0,0.07550048828125
"3017","q33",54,23,292.412622,353.1730877,7,0,-0.496775507926941
"3018","q33",54,25,96.408379,138.015943,6,0,20.2439346313477
"3019","q33",54,26,38.37431,20.5929,5,0,0.750778198242188
"3020","q33",54,31,8.832524,49.076657,5,0,0.749237060546875
"3021","q33",54,35,19.36629,39.845568,4,0,16.3217926025391
"3022","q33",54,39,7.694596,26.75517,2,0,17.4958572387695
"3023","q33",54,46,13.62859,9.698812,2,0,2.59074997901917
"3024","q33",54,49,6.0637,15.93261,1,0,11.0418767929077
"3025","q33",54,51,27.242195,20.18436,1,0,0.788711547851562
"3026","q33",54,8,32.642552,54.320878,12,0,-0.254180908203125
"3027","q33",54,9,448.511723,585.125757,12,0,0.966526508331299
"3028","q33",55,16,19.7389,39.2472,12,0,14.1449728012085
"3029","q33",55,17,7.265213,6.609767,10,0,10.9612503051758
"3030","q33",55,18,403.115813,507.472696,10,0,25.9385108947754
"3031","q33",55,21,15.18796,39.891285,8,0,-0.0554275512695312
"3032","q33",55,23,221.0229366,292.412622,8,0,0.125716328620911
"3033","q33",55,25,24.606489,96.408379,7,0,21.281494140625
"3034","q33",55,26,30.40021,38.37431,6,0,-0.040771484375
"3035","q33",55,31,42.117937,8.832524,6,0,10.8308944702148
"3036","q33",55,40,4.08339,16.3217,3,0,10.2597284317017
"3037","q33",55,8,68.47607,32.642552,13,0,1.48009490966797
"3038","q33",55,9,728.457161,448.511723,13,0,0.150222778320312
"3039","q33",56,18,288.384953,403.115813,11,0,21.6286106109619
"3040","q33",56,23,205.33534,221.0229366,9,0,-0.884024977684021
"3041","q33",56,25,12.14122,24.606489,8,0,22.663179397583
"3042","q33",56,31,8.52897,42.117937,7,0,7.83035278320312
"3043","q33",56,8,62.70243,68.47607,14,0,3.91323089599609
"3044","q33",56,9,416.82768,728.457161,14,0,0.098907470703125
"3045","q33",57,18,606.76486,288.384953,12,0,23.1903915405273
"3046","q33",57,23,421.38446,205.33534,10,0,-0.0838237553834915
"3047","q33",57,25,258.53361,12.14122,9,0,32.3457641601562
"3048","q33",57,9,1479.047761,416.82768,15,0,1.58681488037109
"3049","q33",58,18,633.6554,606.76486,13,0,13.131628036499
"3050","q33",58,23,481.9492,421.38446,11,0,1.57130837440491
"3051","q33",58,25,2.1623032,258.53361,10,0,16.6870651245117
"3052","q33",58,9,893.9173709,1479.047761,16,0,0.049287561327219
"3053","q33",59,18,810.56756,633.6554,14,0,20.3232898712158
"3054","q33",59,23,371.48563,481.9492,12,0,0.0127600086852908
"3055","q33",59,25,131.56918,2.1623032,11,0,23.3575820922852
"3056","q33",59,9,710.43531,893.9173709,17,0,0.015045166015625
"3057","q33",60,18,380.293491,810.56756,15,0,1.61782908439636
"3058","q33",60,23,177.55666,371.48563,13,0,-0.013578730635345
"3059","q33",60,25,251.86537,131.56918,12,0,8.53572082519531
"3060","q33",60,9,297.051366,710.43531,18,0,-0.0616531372070312
"3061","q33",61,18,657.295123,380.293491,16,0,22.5725631713867
"3062","q33",61,23,112.63935,177.55666,14,0,4.82786464691162
"3063","q33",61,25,202.79988,251.86537,13,0,7.97511291503906
"3064","q33",61,31,58.44844,75.41746,12,0,6.79948854446411
"3065","q33",61,9,431.9461,297.051366,19,0,-0.6375732421875
"3066","q33",62,18,1093.505,657.295123,17,0,3.98632025718689
"3067","q33",62,25,38.225339,202.79988,14,0,6.18723297119141
"3068","q33",62,31,289.7654,58.44844,13,0,3.23083662986755
"3069","q33",62,60,13.33374,98.49593,1,0,3.13919067382812
"3070","q33",62,9,155.632526,431.9461,20,0,-0.751747131347656
"3071","q33",63,18,753.37645,1093.505,18,0,-0.0754513666033745
"3072","q33",63,31,154.36915,289.7654,14,0,0.5639568567276
"3073","q33",63,9,237.13251,155.632526,21,0,-0.975563049316406
"3074","q33",64,18,791.49419,753.37645,19,0,-0.486823827028275
"3075","q33",64,9,149.644365,237.13251,22,0,8.96331787109375
"3076","q33",65,18,90.1656165,791.49419,20,0,5.1030101776123
"3077","q33",65,9,64.39054,149.644365,23,0,1.30003356933594
"3078","q33",66,18,53.90415,90.1656165,21,0,1.80297517776489
"3079","q33",66,25,97.99535,21.5510905,18,0,8.03643798828125
"3080","q33",66,9,39.05818,64.39054,24,0,1.52280426025391
"3081","q33",69,63,31.40063,16.99464,1,0,8.91789245605469
"3082","q33",71,65,0.7071229,12.95669,3,0,4.98375129699707
"3083","q33",71,72,0.7071227,5.693732,1,0,11.9658365249634
"3084","q34",34,17,1078.017698,5975.986,3,0,-0.0431365966796875
"3085","q34",34,39,53.529911,132.9713,1,0,8.44319915771484
"3086","q34",35,17,199.030455,1078.017698,4,0,-0.0909445285797119
"3087","q34",35,39,18.336388,53.529911,2,0,5.85051727294922
"3088","q34",36,17,536.259741,199.030455,5,0,-0.0426799133419991
"3089","q34",36,39,25.5643,18.336388,3,0,4.88917541503906
"3090","q34",37,17,84.021803,536.259741,6,0,-0.370537012815475
"3091","q34",38,17,190.582929,84.021803,7,0,0.184952944517136
"3092","q34",48,41,26.20076,11.58627,1,0,5.17987680435181
"3093","q34",49,41,54.65091,26.20076,2,1,0.48428937792778
"3094","q34",50,41,60.05796,54.65091,3,0,-0.495829343795776
"3095","q34",50,42,17.894863,5.897109,1,0,17.5380191802979
"3096","q34",53,41,34.98909,13.82021,6,0,4.04436063766479
"3097","q34",53,42,38.475115,6.088601,4,0,19.2483100891113
"3098","q34",53,43,66.48224,24.371801,3,0,1.62762117385864
"3099","q34",53,44,15.769868,8.452975,1,0,4.87126588821411
"3100","q34",54,41,38.144205,34.98909,7,0,6.50314140319824
"3101","q34",54,42,31.11054,38.475115,5,0,19.5988025665283
"3102","q34",54,43,87.589167,66.48224,4,0,0.0971775725483894
"3103","q34",54,44,2.729926,15.769868,2,0,4.94672155380249
"3104","q34",54,45,2.8776,7.475842,1,1,0.714277684688568
"3105","q34",55,41,4.286662,38.144205,8,0,1.90115118026733
"3106","q34",55,42,33.944135,31.11054,6,0,17.8796005249023
"3107","q34",55,44,7.697655,2.729926,3,0,7.70857954025269
"3108","q34",55,46,17.12296,4.300095,1,0,7.42456817626953
"3109","q34",56,42,60.47349,33.944135,7,0,19.9476661682129
"3110","q34",57,42,16.5329,60.47349,8,0,12.624303817749
"3111","q34",59,41,41.21406,6.826763,12,1,1.2101708650589
"3112","q34",60,41,53.60046,41.21406,13,0,3.64529585838318
"3113","q34",60,42,208.09547,125.1575,11,0,8.18003940582275
"3114","q34",61,41,99.179801,53.60046,14,0,8.79053211212158
"3115","q34",61,42,137.815809,208.09547,12,0,1.04988598823547
"3116","q34",61,50,4.813173,4.474466,1,0,6.30028533935547
"3117","q34",62,51,21.83147,12.8223,1,1,0.0367384180426598
"3118","q34",63,51,71.77393,21.83147,2,1,0.556022107601166
"3119","q34",64,51,107.8821,71.77393,3,1,0.0740617364645004
"3120","q34",65,51,3.674645,107.8821,4,0,-0.811662137508392
"3121","q34",65,61,13.47322,145.7015,1,0,0.603996276855469
"3122","q34",66,66,50.6031,15.23217,1,0,22.8851699829102
"3123","q34",69,66,35.18903,38.90044,4,0,24.3948650360107
"3124","q35",34,4,6813.125,9009.818,3,0,-0.0472869873046875
"3125","q35",35,4,885.8982218,6813.125,4,0,-0.221916198730469
"3126","q35",36,4,429.08703,885.8982218,5,0,-0.0636030659079552
"3127","q35",37,4,141.765991,429.08703,6,0,-0.0116806030273438
"3128","q35",38,4,290.480878,141.765991,7,0,0.171756461262703
"3129","q35",39,4,6.482046,290.480878,8,0,-0.625575542449951
"3130","q35",40,4,32.67263,6.482046,9,1,0.999227106571198
"3131","q35",41,4,220.3177,32.67263,10,0,-0.139606863260269
"3132","q35",42,4,135.16215,220.3177,11,0,-0.515266418457031
"3133","q35",43,4,201.77119,135.16215,12,0,-0.828720092773438
"3134","q35",44,4,125.279323,201.77119,13,0,0.19943942129612
"3135","q35",45,4,209.22318,125.279323,14,0,1.38745296001434
"3136","q35",46,109,23.96666,25.90412,1,0,1.22661006450653
"3137","q35",47,108,12.46297,14.36831,4,0,4.14535522460938
"3138","q35",47,109,39.21111,23.96666,2,0,3.00064086914062
"3139","q35",48,108,124.6253,12.46297,5,0,5.44300079345703
"3140","q35",48,111,63.18783,16.10477,1,1,0.157855585217476
"3141","q35",48,113,14.84118,27.1664,1,1,0.065460205078125
"3142","q35",48,4,7.500895,94.82293,17,0,2.50898623466492
"3143","q35",49,108,75.92599,124.6253,6,0,2.48770141601562
"3144","q35",49,113,22.09138,14.84118,2,0,1.24636840820312
"3145","q35",49,4,72.680683,7.500895,18,0,10.2856817245483
"3146","q35",50,108,51.6003,75.92599,7,0,0.691879272460938
"3147","q35",50,113,45.93073,22.09138,3,0,1.80484008789062
"3148","q35",50,114,27.82784,8.87562,1,0,18.6017913818359
"3149","q35",50,115,15.00541,10.7131,1,0,20.2401885986328
"3150","q35",50,117,26.64823,4.966504,1,0,10.2816162109375
"3151","q35",50,118,19.6181,2.988549,1,1,0.984799206256866
"3152","q35",50,4,161.306374,72.680683,19,0,0.700157165527344
"3153","q35",51,108,112.976106,51.6003,8,0,-0.0320510864257812
"3154","q35",51,109,17.5852,3.371687,6,0,10.0427331924438
"3155","q35",51,113,45.9052,45.93073,4,0,3.8717041015625
"3156","q35",51,114,10.614,27.82784,2,0,16.7186431884766
"3157","q35",51,115,17.69701,15.00541,2,0,22.6403961181641
"3158","q35",51,117,30.960156,26.64823,2,0,7.12465667724609
"3159","q35",51,120,14.24777,3.942757,1,0,7.16407775878906
"3160","q35",51,4,86.34639,161.306374,20,0,5.24667310714722
"3161","q35",52,108,197.654416,112.976106,9,0,-0.0329208374023438
"3162","q35",52,109,77.83905,17.5852,7,0,6.19641876220703
"3163","q35",52,113,29.45287,45.9052,5,0,2.79030609130859
"3164","q35",52,115,51.36103,17.69701,3,0,23.579460144043
"3165","q35",52,117,26.74884,30.960156,3,0,6.03757476806641
"3166","q35",52,120,19.30673,14.24777,2,0,6.76621246337891
"3167","q35",52,4,308.26492,86.34639,21,0,3.08990883827209
"3168","q35",53,108,46.802575,197.654416,10,0,-0.379203796386719
"3169","q35",53,109,94.62556,77.83905,8,0,4.34430694580078
"3170","q35",53,113,75.01496,29.45287,6,0,4.87944793701172
"3171","q35",53,115,84.26688,51.36103,4,0,23.9011764526367
"3172","q35",53,117,28.06412,26.74884,4,0,5.91661834716797
"3173","q35",53,120,21.06921,19.30673,3,0,6.13866424560547
"3174","q35",53,124,13.6017,14.50678,1,0,-0.189071655273438
"3175","q35",53,125,32.4324,23.10047,1,1,0.120634712278843
"3176","q35",53,127,26.99817,33.21877,1,1,0.0564012825489044
"3177","q35",53,4,486.432054,308.26492,22,0,-0.365697354078293
"3178","q35",54,108,35.85945,46.802575,11,0,-0.224578857421875
"3179","q35",54,109,107.915888,94.62556,9,0,1.14942169189453
"3180","q35",54,113,43.117915,75.01496,7,0,5.19952392578125
"3181","q35",54,115,92.99422,84.26688,5,0,16.2858963012695
"3182","q35",54,117,16.441371,28.06412,5,0,4.21453094482422
"3183","q35",54,120,18.08794,21.06921,4,0,6.96439361572266
"3184","q35",54,125,4.341113,32.4324,2,0,-0.188711076974869
"3185","q35",54,127,10.50977,26.99817,2,0,-0.1391911059618
"3186","q35",54,4,697.84582,486.432054,23,0,-0.0925524607300758
"3187","q35",55,108,5.593428,35.85945,12,0,0.520660400390625
"3188","q35",55,109,95.974357,107.915888,10,0,1.55202484130859
"3189","q35",55,113,54.333482,43.117915,8,0,7.96697235107422
"3190","q35",55,115,57.81305,92.99422,6,0,14.2455368041992
"3191","q35",55,117,0.7138799,16.441371,6,0,2.56436157226562
"3192","q35",55,127,5.601853,10.50977,3,0,2.92012310028076
"3193","q35",55,4,378.755381,697.84582,24,0,0.0860105529427528
"3194","q35",56,109,40.28994,95.974357,11,0,3.90928220748901
"3195","q35",56,113,78.34346,54.333482,9,0,5.30803680419922
"3196","q35",56,115,31.93692,57.81305,7,0,14.5110778808594
"3197","q35",56,4,629.59102,378.755381,25,0,0.126787170767784
"3198","q35",57,108,62.57457,34.93126,14,0,23.3430786132812
"3199","q35",57,4,1009.4184,629.59102,26,0,1.28720092773438
"3200","q35",58,108,222.09971,62.57457,15,0,0.887771606445312
"3201","q35",58,129,54.50969,107.8714,1,0,37.0857429504395
"3202","q35",58,4,452.4337204,1009.4184,27,0,1.92082703113556
"3203","q35",59,108,25.61522,222.09971,16,0,14.9151611328125
"3204","q35",59,109,20.18154,2.1845079,14,0,2.96484375
"3205","q35",59,129,34.94061,54.50969,2,0,34.0739822387695
"3206","q35",59,4,565.94889,452.4337204,28,0,-0.531753540039062
"3207","q35",60,108,134.9705,25.61522,17,0,35.4186096191406
"3208","q35",60,129,189.25037,34.94061,3,0,33.5926742553711
"3209","q35",60,4,670.36407,565.94889,29,0,0.0652063116431236
"3210","q35",61,108,9.507869,134.9705,18,0,-0.371368408203125
"3211","q35",61,113,56.05914,226.8973,14,0,-0.2652587890625
"3212","q35",61,129,180.920958,189.25037,4,0,28.4104309082031
"3213","q35",61,4,317.1662718,670.36407,30,0,0.245086669921875
"3214","q35",62,113,13.883472,56.05914,15,0,0.364517211914062
"3215","q35",62,129,28.8714,180.920958,5,0,24.4856567382812
"3216","q35",62,4,384.71262,317.1662718,31,0,-0.468523055315018
"3217","q35",63,113,164.85,13.883472,16,0,4.77030944824219
"3218","q35",63,129,144.8725,28.8714,6,0,30.4373931884766
"3219","q35",63,4,835.4727,384.71262,32,0,-0.0968036353588104
"3220","q35",64,4,490.05029,835.4727,33,0,-0.0500030517578125
"3221","q35",65,4,436.42863,490.05029,34,0,-0.624168395996094
"3222","q36",34,60,442.568588,5324.11,3,0,-0.0784320458769798
"3223","q36",35,122,26.09226,29.10444,1,0,0.0127098616212606
"3224","q36",35,60,40.286236,442.568588,4,0,0.0151290893554688
"3225","q36",65,128,52.49621,77.80182,1,0,-0.569488525390625
"3226","q36",66,128,48.57333,52.49621,2,0,-0.087677001953125
"3227","q36",69,128,1134.3,742.3849,5,0,-0.300331115722656
"3228","q36",70,128,1604.598,1134.3,6,0,-0.223823547363281
"3229","q36",71,128,229.89918,1604.598,7,0,-0.0242996215820312
"3230","q42",35,10,9.087929,19.65548,1,0,26.0313720703125
"3231","q42",35,11,11.43921,8.002862,1,0,30.0954284667969
"3232","q42",35,12,47.15955,23.39701,1,0,26.5175743103027
"3233","q42",35,14,4.860268,3.039464,1,0,13.7997817993164
"3234","q42",35,18,16.587159,49.13214,1,0,29.8901290893555
"3235","q42",35,21,30.025158,16.97255,1,0,40.4172019958496
"3236","q42",35,22,8.758713,10.24513,1,0,22.7658309936523
"3237","q42",35,23,3.751118,4.301811,1,0,43.3838882446289
"3238","q42",35,25,27.58244,15.01189,1,0,21.3470897674561
"3239","q42",35,27,7.048683,13.61152,1,0,39.5869102478027
"3240","q42",35,36,31.690728,14.80226,1,0,37.5300483703613
"3241","q42",35,38,15.899405,8.032573,1,0,34.4703216552734
"3242","q42",35,42,10.56294,7.024134,1,0,34.8605804443359
"3243","q42",35,46,24.282864,7.379223,1,0,16.8182601928711
"3244","q42",35,47,16.587546,13.0401,1,0,5.50695037841797
"3245","q42",35,49,12.82994,2.806406,1,0,19.9259357452393
"3246","q42",35,55,10.41159,4.294217,1,0,5.87151575088501
"3247","q42",35,57,1.611256,5.508956,1,1,-0.418136596679688
"3248","q42",35,60,11.02679,11.02453,1,1,0.0608106814324856
"3249","q42",36,12,105.39586,47.15955,2,0,26.8119106292725
"3250","q42",36,14,7.811289,4.860268,2,0,11.634880065918
"3251","q42",36,18,33.13719,16.587159,2,0,28.8837203979492
"3252","q42",36,21,280.8033,30.025158,2,0,37.9444274902344
"3253","q42",36,25,53.09278,27.58244,2,0,21.9398136138916
"3254","q42",36,36,117.90455,31.690728,2,0,37.5599098205566
"3255","q42",36,38,116.793045,15.899405,2,0,31.0551986694336
"3256","q42",36,46,65.811225,24.282864,2,0,20.1579284667969
"3257","q42",36,47,33.2876,16.587546,2,0,-0.00557708740234375
"3258","q42",36,49,13.25169,12.82994,2,0,19.0020923614502
"3259","q42",36,55,18.18089,10.41159,2,0,6.90401029586792
"3260","q42",36,57,29.844742,1.611256,2,1,-0.0118179321289062
"3261","q42",36,61,61.957177,64.6349,1,0,3.61089324951172
"3262","q42",36,62,20.70004,8.758627,1,0,9.56107330322266
"3263","q42",36,64,54.50384,21.34246,1,0,5.57104015350342
"3264","q42",36,68,28.9429,6.692052,1,1,-0.00946044921875
"3265","q42",36,71,18.01613,13.26555,1,1,-0.0120163522660732
