"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"2339","q32",56,34,185.974105,1,22,0.330862164497375,0
"2340","q32",56,50,197.68614,1,13,3.08293151855469,0
"2341","q32",56,57,40.80187,1,7,-0.105623036623001,0
"2342","q32",56,61,76.103855,1,6,16.0889167785645,0
"2343","q32",57,51,197.64555,1,14,25.3964958190918,0
"2344","q32",57,53,227.585563,1,11,-0.810769200325012,0
"2345","q32",57,57,102.47446,1,8,-0.387604087591171,0
"2346","q32",57,50,233.57212,1,14,0.144111633300781,0
"2347","q32",57,61,227.7264,1,7,15.6788787841797,0
"2348","q32",57,34,474.159889,1,23,-0.0410712920129299,0
"2349","q32",57,45,433.014633,1,15,2.12615752220154,0
"2350","q32",57,24,284.383636,1,23,3.30133056640625,0
"2351","q32",57,49,760.668534,1,14,0.786338806152344,0
"2352","q32",57,55,27.83552,0,8,1.04084920883179,0
"2353","q32",57,42,219.34352,1,17,0.422111511230469,0
"2354","q32",58,34,41.54373,1,24,1.39878880977631,0
"2355","q32",58,61,36.15414,1,8,15.2053003311157,0
"2356","q32",58,57,45.52717,1,9,0.897554159164429,0
"2357","q32",58,51,9.958913,1,15,23.206636428833,0
"2358","q32",58,24,96.455706,1,24,7.82858276367188,0
"2359","q32",58,50,67.285687,1,15,2.36029052734375,0
"2360","q32",58,42,27.568516,1,18,3.37497711181641,0
"2361","q32",58,45,42.063598,1,16,3.40948486328125,0
"2362","q32",58,53,98.985928,1,12,-0.663108170032501,0
"2363","q32",58,49,104.7178,1,15,3.36042785644531,0
"2364","q32",59,34,188.312027,1,25,-0.352129101753235,0
"2365","q32",59,24,285.805053,1,25,1.82791137695312,0
"2366","q32",59,49,481.114378,1,16,3.56795501708984,0
"2367","q32",59,45,472.731801,1,17,0.287284851074219,0
"2368","q32",59,57,44.055795,0,10,0.142953470349312,0
"2369","q32",59,61,153.641853,0,9,0.014443171210587,0
"2370","q32",59,53,184.622358,1,13,2.09773278236389,0
"2371","q32",59,42,160.95091,0,19,1.94124603271484,0
"2372","q32",59,50,281.16256,1,16,0.0766143798828125,0
"2373","q32",59,51,136.939337,1,16,23.7625617980957,0
"2374","q32",60,49,540.536257,1,17,10.0201034545898,0
"2375","q32",60,24,101.68333,1,26,0.316238403320312,0
"2376","q32",60,51,63.15276,1,17,29.3011569976807,0
"2377","q32",60,45,500.0206,1,18,-1.41774749755859,0
"2378","q32",60,34,161.44085,1,26,-0.164347350597382,0
"2379","q32",60,53,501.98687,1,14,4.74407434463501,0
"2380","q32",60,50,430.52515,1,17,-0.334953308105469,0
"2381","q32",61,24,268.66334,1,27,-0.320541381835938,0
"2382","q32",61,45,452.49142,1,19,0.339432269334793,0
"2383","q32",61,66,16.39644,0,1,4.31529426574707,0
"2384","q32",61,34,569.760415,1,27,0.271002650260925,0
"2385","q32",61,53,401.94517,1,15,-0.586362302303314,0
"2386","q32",61,50,784.87127,1,18,-0.126106262207031,0
"2387","q32",61,51,88.03984,1,18,25.5277729034424,0
"2388","q32",61,49,1105.91483,1,18,-0.369293212890625,0
"2389","q32",62,34,217.950049,0,28,0.113679766654968,0
"2390","q32",62,50,390.078255,0,19,-0.397369384765625,0
"2391","q32",62,53,255.692246,1,16,-0.789150357246399,0
"2392","q32",62,49,533.116615,0,19,0.295753479003906,0
"2393","q32",62,45,410.22576,1,20,-0.700271606445312,0
"2394","q32",62,51,73.520717,0,19,22.2286987304688,0
"2395","q32",62,24,117.538795,0,28,2.24498748779297,0
"2396","q32",63,45,6866.997142,1,21,-0.306411743164062,0
"2397","q32",63,53,2.965333,1,17,2.71734809875488,1
"2398","q32",64,45,1532.134015,1,22,-0.532658874988556,0
"2399","q32",64,53,92.95044,1,18,0.282895177602768,0
"2400","q32",65,53,199.4056,1,19,0.162899330258369,0
"2401","q32",65,45,3500.299374,1,23,-0.4432213306427,0
"2402","q32",66,53,26.29376,1,20,0.932045876979828,0
"2403","q32",66,45,1340.0089596,1,24,-0.198028564453125,0
"2404","q32",67,45,1935.524758,1,25,-2.16973114013672,0
"2405","q32",67,53,32.072577,1,21,1.62911820411682,0
"2406","q32",68,45,2906.286661,1,26,-0.150169372558594,0
"2407","q32",68,53,13.24394,0,22,0.609443664550781,0
"2408","q32",69,45,5488.18699,1,27,-0.386672973632812,0
"2409","q32",70,45,7526.626,1,28,-0.941673278808594,0
"2410","q32",71,45,1285.969079,1,29,-0.352770626544952,0
"2411","q33",36,126,21.09507,0,1,-0.113677978515625,1
"2412","q33",36,124,2.842926,0,1,23.0154647827148,0
"2413","q33",36,122,7.632564,0,1,15.0064697265625,0
"2414","q33",36,125,6.023988,0,1,20.1612930297852,0
"2415","q33",36,123,2.59429,0,1,25.2009735107422,0
"2416","q33",49,127,14.2504,1,1,0.222824096679688,1
"2417","q33",50,128,7.344897,1,1,6.68712282180786,0
"2418","q33",51,131,15.92317,1,1,12.7913980484009,0
"2419","q33",51,127,14.26804,1,3,-0.117218017578125,1
"2420","q33",51,130,4.445004,0,1,7.32236814498901,0
"2421","q33",51,132,6.452263,1,1,29.6633071899414,0
"2422","q33",51,129,3.161358,0,1,9.01190948486328,0
"2423","q33",52,135,91.07276,0,1,32.5617980957031,0
"2424","q33",52,136,9.750159,0,1,34.5116844177246,0
"2425","q33",52,141,10.71913,0,1,8.12074756622314,0
"2426","q33",52,142,15.11572,0,1,11.3079166412354,0
"2427","q33",52,139,34.69981,0,1,15.8309860229492,0
"2428","q33",52,138,17.0604,0,1,-0.500801086425781,1
"2429","q33",52,134,26.70263,0,1,26.973669052124,0
"2430","q33",52,140,17.28905,0,1,-0.644102990627289,1
"2431","q33",52,132,134.0961,0,2,25.3433303833008,0
"2432","q33",52,127,144.2694,1,4,-0.223533630371094,0
"2433","q33",52,143,68.57323,0,1,0.0648832693696022,0
"2434","q33",52,144,34.61905,1,1,-0.0551848188042641,0
"2435","q33",52,137,29.02378,0,1,24.512321472168,0
"2436","q33",52,133,24.48662,0,1,41.0673637390137,0
"2437","q33",52,128,54.77829,1,3,7.24771165847778,0
"2438","q33",53,145,42.25792,1,1,0.0544967651367188,0
"2439","q33",53,131,29.46574,1,3,5.44523239135742,0
"2440","q33",53,128,48.782898,1,4,6.2263240814209,0
"2441","q33",53,127,156.2459,1,5,-0.0668869018554688,0
"2442","q33",54,145,25.76161,1,2,0.257003784179688,0
"2443","q33",54,131,72.7583,1,4,-0.0321907103061676,0
"2444","q33",54,127,219.5098,1,6,-0.392959594726562,0
"2445","q33",55,131,87.40387,0,5,-0.0231239441782236,0
"2446","q33",55,128,54.222458,1,6,4.72543716430664,0
"2447","q33",55,127,314.42841,1,7,-0.451148986816406,0
"2448","q33",55,144,8.324016,0,4,0.684225380420685,0
"2449","q33",55,145,60.09289,0,3,-0.228161349892616,0
"2450","q33",56,127,323.68887,1,8,-0.237808227539062,0
"2451","q33",56,128,6.542633,1,7,7.44600200653076,0
"2452","q33",57,148,23.56282,0,1,6.13079071044922,0
"2453","q33",57,146,17.45905,0,1,0.300910949707031,1
"2454","q33",57,149,50.85633,0,1,14.7248306274414,0
"2455","q33",57,147,12.74621,0,1,0.657920837402344,1
"2456","q33",57,128,21.07281,1,8,9.97768211364746,0
"2457","q33",57,127,330.54013,1,9,0.0904922485351562,0
"2458","q33",58,128,81.45784,1,9,10.7524013519287,0
"2459","q33",58,127,501.3606,1,10,-0.224189758300781,0
"2460","q33",59,127,718.6685,1,11,-0.0487213134765625,0
"2461","q33",59,157,0.7207617,1,1,1.91114640235901,1
"2462","q33",59,156,0.720762,1,1,12.013973236084,0
"2463","q33",59,150,84.04216,1,1,0.00373200862668455,0
"2464","q33",59,151,0.7207702,0,1,11.2436199188232,0
"2465","q33",59,152,0.7207645,0,1,12.8600120544434,0
"2466","q33",59,154,0.7207696,0,1,7.41559219360352,0
"2467","q33",59,128,349.1841,1,10,-0.0630035400390625,0
"2468","q33",59,155,0.7207614,0,1,24.2172203063965,0
"2469","q33",59,153,0.7207645,0,1,18.3246307373047,0
"2470","q33",60,127,383.73568,1,12,-0.0355072021484375,0
"2471","q33",60,128,118.110769,1,11,0.0530436150729656,0
"2472","q33",61,156,100.854842,1,3,7.4559760093689,0
"2473","q33",61,158,26.47377,0,1,-0.285049259662628,0
"2474","q33",61,150,792.1932,1,3,-0.233992114663124,0
"2475","q33",61,128,251.47595,1,12,0.198434203863144,0
"2476","q33",61,161,7.155478,0,1,4.33880949020386,0
"2477","q33",61,157,23.19388,0,3,2.73788452148438,0
"2478","q33",61,127,490.811,1,13,-0.365501403808594,0
"2479","q33",61,160,4.508619,1,1,12.8993225097656,0
"2480","q33",61,159,8.910435,0,1,17.5793380737305,0
"2481","q33",62,156,73.14002,1,4,3.94852137565613,0
"2482","q33",62,163,51.21049,0,1,21.5646591186523,0
"2483","q33",62,175,12.32019,0,1,-0.70129519701004,1
"2484","q33",62,171,168.5651,1,1,-0.761198103427887,0
"2485","q33",62,172,144.7471,0,1,8.77725505828857,0
"2486","q33",62,173,59.11661,0,1,1.18866002559662,0
"2487","q33",62,162,31.32713,0,1,10.7317352294922,0
"2488","q33",62,165,2.38035,0,1,34.7865219116211,0
"2489","q33",62,169,84.08479,0,1,15.2808446884155,0
"2490","q33",62,150,405.36651,1,4,-0.265497893095016,0
"2491","q33",62,164,17.72021,0,1,32.8478546142578,0
"2492","q33",62,168,28.76128,1,1,20.8399600982666,0
"2493","q33",62,167,6.430367,0,1,26.6829395294189,0
"2494","q33",62,160,66.31954,0,2,-0.276123046875,0
"2495","q33",62,128,341.89544,1,13,-0.445640563964844,0
"2496","q33",62,166,21.60175,0,1,-0.0645065307617188,1
"2497","q33",62,170,17.11767,0,1,23.6976299285889,0
"2498","q33",62,174,37.14202,0,1,-0.561342477798462,0
"2499","q33",62,127,702.95792,1,14,0.390647888183594,0
"2500","q33",63,128,574.55294,1,14,-0.121963500976562,0
"2501","q33",63,127,1065.02803,1,15,0.0756454467773438,0
"2502","q33",63,150,476.28397,1,5,2.08344984054565,0
"2503","q33",64,127,816.62516,1,16,-0.894050598144531,0
"2504","q33",64,176,133.0757,1,1,0.568710327148438,0
"2505","q33",64,168,192.7391,1,3,24.7016334533691,0
"2506","q33",64,171,78.91908,1,3,2.27203345298767,0
"2507","q33",64,177,56.96092,0,1,0.1070556640625,0
"2508","q33",64,178,11.86604,0,1,29.3090515136719,0
"2509","q33",64,128,436.60322,1,15,-0.876631915569305,0
"2510","q33",64,150,955.260615,1,6,-0.0810378715395927,0
"2511","q33",64,156,63.11309,1,6,11.2476739883423,0
"2512","q33",65,156,288.56193,1,7,0.119356639683247,0
"2513","q33",65,168,182.261,1,4,11.5139808654785,0
"2514","q33",65,127,660.74146,1,17,-0.501426696777344,0
"2515","q33",65,150,580.6174,1,7,3.21801066398621,0
"2516","q33",65,128,785.7581,1,16,0.0253219604492188,0
"2517","q33",65,176,73.75545,1,2,2.39676666259766,0
"2518","q33",66,181,33.77407,0,1,-0.197069242596626,1
"2519","q33",66,127,599.91928,1,18,0.145233154296875,0
"2520","q33",66,171,21.70347,0,5,2.88458490371704,0
"2521","q33",66,176,38.68871,1,3,1.31316745281219,0
"2522","q33",66,168,134.63167,1,5,4.8912672996521,0
"2523","q33",66,180,2.629504,0,1,33.868034362793,0
"2524","q33",66,179,16.11539,0,1,37.9943504333496,0
"2525","q33",66,156,34.343297,1,8,0.0730303823947906,0
"2526","q33",66,150,529.859883,1,8,-0.139213174581528,0
"2527","q33",66,128,166.925379,0,17,-0.337593078613281,0
"2528","q33",67,150,1363.60842,1,9,-0.0224548038095236,0
"2529","q33",67,127,1975.5844,1,19,-0.110369712114334,0
"2530","q33",67,168,38.52275,0,6,0.0270350556820631,0
"2531","q33",67,176,83.06223,1,4,3.14748978614807,0
"2532","q33",68,176,78.949211,0,5,0.657643675804138,0
"2533","q33",68,156,34.722605,0,10,0.0115679977461696,0
"2534","q33",68,127,1628.6126767,1,20,-0.0311737060546875,0
"2535","q33",68,168,29.791531,0,7,15.2231187820435,0
"2536","q33",68,150,372.074972,0,10,0.0119907017797232,0
"2537","q33",69,127,8733.145,1,21,-0.501033961772919,0
"2538","q33",70,127,9056.51,1,22,-0.489724844694138,0
"2539","q33",71,127,5585.47763,1,23,-0.163978576660156,0
"2540","q34",35,128,6.773621,1,1,9.68663024902344,0
"2541","q34",35,127,15.12698,1,1,2.18508148193359,0
"2542","q34",35,129,5.132437,0,1,36.5068397521973,0
"2543","q34",35,130,14.79097,1,1,0.0441994890570641,1
"2544","q34",36,131,6.941268,1,1,0.0659508109092712,1
"2545","q34",36,130,11.541716,1,2,0.0475355386734009,0
"2546","q34",36,128,14.214197,1,2,6.77249908447266,0
"2547","q34",36,127,1.91159,0,2,8.75196075439453,0
"2548","q34",37,131,5.458716,1,2,0.625756680965424,1
"2549","q34",37,130,14.8235,1,3,3.09284090995789,0
"2550","q34",38,132,29.06037,0,1,0.728411316871643,0
"2551","q34",38,131,42.19224,0,3,-0.107726320624352,0
"2552","q34",38,130,19.28375,1,4,4.91975069046021,0
"2553","q34",38,128,0.7339882,1,4,13.3619155883789,0
"2554","q34",39,128,6.668067,1,5,16.5010070800781,0
"2555","q34",39,130,11.47076,0,5,5.38725709915161,0
"2556","q34",40,128,9.579614,1,6,15.4774169921875,0
"2557","q34",41,128,1.837236,1,7,15.7909088134766,0
"2558","q34",42,128,18.74274,1,8,8.00326538085938,0
"2559","q34",42,133,13.01486,1,1,22.8516693115234,0
"2560","q34",43,134,14.49825,1,1,5.70822668075562,0
"2561","q34",43,133,55.17041,1,2,21.0501556396484,0
"2562","q34",43,128,32.57171,0,9,12.9556045532227,0
"2563","q34",46,134,56.51984,1,4,-0.588539481163025,0
"2564","q34",46,133,460.4402,1,5,8.56214904785156,0
"2565","q34",46,135,29.21402,1,1,-1.08289766311646,1
"2566","q34",47,134,54.66314,1,5,-0.433630049228668,0
"2567","q34",47,133,1046.852,1,6,-0.072723388671875,0
"2568","q34",47,135,15.6854,0,2,-0.840099990367889,1
"2569","q34",47,136,19.34142,1,1,0.574195206165314,0
"2570","q34",48,134,50.81093,1,6,0.487510502338409,0
"2571","q34",48,133,768.2369,1,7,-0.189323425292969,0
"2572","q34",48,136,25.242049,1,2,0.148167908191681,0
"2573","q34",49,137,14.69983,0,1,-0.423286437988281,1
"2574","q34",49,138,6.694278,1,1,15.4433851242065,0
"2575","q34",49,136,4.21993,0,3,1.79620182514191,1
"2576","q34",49,134,72.075285,1,7,0.172313302755356,0
"2577","q34",49,139,10.05335,0,1,2.35039925575256,0
"2578","q34",49,133,1506.35,1,8,-0.164329528808594,0
"2579","q34",50,136,5.275007,1,4,7.03903961181641,0
"2580","q34",50,134,130.19039,1,8,0.2029779702425,0
"2581","q34",50,133,2489.168,1,9,-0.34075927734375,0
"2582","q34",50,138,31.09549,0,2,8.82171440124512,0
"2583","q34",51,133,3317.972,1,10,-0.471626281738281,0
"2584","q34",51,134,295.04623,1,9,0.0169188138097525,0
"2585","q34",51,136,112.983,1,5,0.264593094587326,0
"2586","q34",51,140,2.051591,0,1,0.888323485851288,1
"2587","q34",52,141,14.3635,1,1,22.3999423980713,0
"2588","q34",52,133,2799.515,1,11,-0.472343444824219,0
"2589","q34",52,134,392.50395,1,10,-0.464178293943405,0
"2590","q34",52,136,127.23642,1,6,4.90748929977417,0
"2591","q34",52,142,17.59286,1,1,17.060920715332,0
"2592","q34",53,143,12.96492,0,1,14.5797061920166,0
"2593","q34",53,136,113.75269,1,7,1.93422269821167,0
"2594","q34",53,134,352.69268,1,11,0.184754341840744,0
"2595","q34",53,144,11.17324,1,1,27.2672996520996,0
"2596","q34",53,133,1106.00283,1,12,-0.411636352539062,0
"2597","q34",54,142,16.20615,0,3,16.053050994873,0
"2598","q34",54,141,10.71752,0,3,18.8608264923096,0
"2599","q34",54,134,407.444264,1,12,-0.119311943650246,0
"2600","q34",54,144,5.520706,0,2,33.64111328125,0
"2601","q34",54,145,8.370329,1,1,0.0186372343450785,1
"2602","q34",54,133,1765.795241,1,13,-0.50164794921875,0
"2603","q34",54,136,59.516893,1,8,6.32350921630859,0
"2604","q34",55,134,355.1943,1,13,0.0651118010282516,0
"2605","q34",55,133,1782.329278,1,14,-0.189620971679688,0
"2606","q34",55,136,91.44799,1,9,1.91994118690491,0
"2607","q34",56,134,224.206015,1,14,0.43688639998436,0
"2608","q34",56,145,22.32117,0,3,0.0318899415433407,1
"2609","q34",56,136,44.087939,1,10,5.05512714385986,0
"2610","q34",56,133,1965.484044,1,15,-0.125556945800781,0
"2611","q34",56,146,21.56807,1,1,8.0482292175293,0
"2612","q34",57,134,201.22066,1,15,-0.044634647667408,0
"2613","q34",57,133,1239.14592,1,16,1.37657165527344,0
"2614","q34",57,147,77.85882,1,1,10.1748733520508,0
"2615","q34",58,136,150.69974,1,12,0.867679953575134,0
"2616","q34",58,147,67.05586,1,2,15.2525329589844,0
"2617","q34",58,148,53.41359,0,1,3.56293058395386,0
"2618","q34",58,133,1816.00811,1,17,0.495147705078125,0
"2619","q34",58,146,26.69836,1,3,5.08713006973267,0
"2620","q34",58,134,713.2583,1,16,1.1565055847168,0
"2621","q34",59,134,442.51898,1,17,-0.00229887431487441,0
"2622","q34",59,147,102.2979,1,3,9.43013668060303,0
"2623","q34",59,146,136.8633,1,4,-0.0487758405506611,0
"2624","q34",59,133,3112.583,1,18,-0.143608093261719,0
"2625","q34",59,136,224.5344,1,13,5.94472694396973,0
"2626","q34",60,146,52.26759,1,5,3.0922064781189,0
"2627","q34",60,147,48.57242,1,4,15.2446203231812,0
"2628","q34",60,134,315.60101,1,18,2.43372678756714,0
"2629","q34",60,133,1384.893628,1,19,0.0351104736328125,0
"2630","q34",61,147,193.24752,1,5,11.2457437515259,0
"2631","q34",61,146,228.27243,1,6,-0.131491005420685,0
"2632","q34",61,149,9.043291,1,1,-0.895126342773438,1
"2633","q34",61,134,512.64717,1,19,-0.729535818099976,0
"2634","q34",61,133,1937.14046,1,20,-0.495216369628906,0
"2635","q34",62,134,593.305025,1,20,-0.609439373016357,0
"2636","q34",62,147,291.944513,1,6,10.3044748306274,0
"2637","q34",62,136,43.03946,0,16,-0.0315954759716988,0
"2638","q34",62,133,1783.602138,1,21,-0.0161972045898438,0
"2639","q34",62,146,166.39844,1,7,1.6085764169693,0
"2640","q34",62,149,13.91702,1,2,-0.549713134765625,1
"2641","q34",63,149,136.9741,0,3,-0.957366943359375,0
"2642","q34",63,147,2.764633,0,7,5.54183483123779,0
"2643","q34",63,133,4823.913,1,22,-1.1976625919342,0
"2644","q34",63,146,48.54567,1,8,5.21222925186157,0
"2645","q34",63,134,10.73722,0,21,1.57140243053436,0
"2646","q34",64,133,1932.23133,1,23,-0.139246016740799,0
"2647","q34",64,146,46.46932,1,9,0.0125313373282552,0
"2648","q34",65,133,3844.2935632,1,24,-0.115951538085938,0
"2649","q34",65,146,107.341837,1,10,4.88786888122559,0
"2650","q34",66,133,1140.0405644,1,25,-0.677943050861359,0
"2651","q34",66,146,144.5942,1,11,0.229440063238144,0
"2652","q34",67,150,74.39507,1,1,-0.975761413574219,0
"2653","q34",67,133,1489.602806,1,26,-0.341339111328125,0
"2654","q34",67,146,50.706973,1,12,0.0689468830823898,0
"2655","q34",68,146,157.23136,0,13,3.58637666702271,0
"2656","q34",68,150,78.27045,0,2,1.17764282226562,0
"2657","q34",68,133,1276.2010224,1,27,0.0112728234380484,0
"2658","q34",69,133,9199.474,1,28,-0.892817497253418,0
"2659","q34",70,133,7837.4785,1,29,-1.02940368652344,0
"2660","q35",36,112,16.39586,0,1,12.312108039856,0
"2661","q35",36,116,12.77648,0,1,25.5282497406006,0
"2662","q35",36,101,2.512179,0,1,13.2350845336914,0
"2663","q35",36,114,16.61193,0,1,14.8605060577393,0
"2664","q35",36,124,7.247629,1,1,4.14405822753906,0
"2665","q35",36,125,9.139083,1,1,7.82857322692871,0
"2666","q35",36,100,3.998912,0,1,8.27532958984375,0
"2667","q35",36,115,9.892328,1,1,4.81236267089844,0
"2668","q35",36,127,2.593155,0,1,5.61046838760376,0
"2669","q35",36,102,10.98967,0,1,16.7040023803711,0
"2670","q35",36,103,11.25108,0,1,1.0616180896759,1
"2671","q35",36,113,13.02933,1,1,-0.0479218177497387,1
"2672","q35",36,123,5.90264,1,1,2.73267269134521,0
"2673","q35",36,108,20.75054,1,1,4.24652338027954,0
"2674","q35",36,121,8.389133,0,1,16.5023345947266,0
"2675","q35",36,110,7.910795,0,1,30.2502956390381,0
"2676","q35",36,126,4.11571,0,1,-0.13395269215107,1
"2677","q35",36,111,8.276271,0,1,1.56906890869141,1
"2678","q35",36,109,10.11678,0,1,25.9979457855225,0
"2679","q35",36,129,8.341416,0,1,2.71289277076721,0
"2680","q35",36,117,23.0918,1,1,25.1734027862549,0
"2681","q35",36,118,8.776414,0,1,1.6270899772644,1
"2682","q35",36,128,9.062366,1,1,3.92839908599854,0
"2683","q35",36,105,18.55543,1,1,0.0415708422660828,1
"2684","q35",36,122,15.89254,0,1,13.8994770050049,0
"2685","q35",36,107,12.76785,0,1,18.5640754699707,0
"2686","q35",36,98,3.993491,0,1,0.0679931640625,1
"2687","q35",36,119,5.404991,0,1,-0.0885074213147163,1
"2688","q35",36,120,8.199195,0,1,1.78487682342529,0
"2689","q35",36,130,6.348859,0,1,0.115051813423634,1
"2690","q35",36,99,3.291322,0,1,0.616989135742188,1
"2691","q35",36,106,6.640784,0,1,13.8943500518799,0
"2692","q35",36,104,20.66581,0,1,9.9889554977417,0
"2693","q35",37,117,13.95048,0,2,23.7904262542725,0
"2694","q35",37,123,15.47021,0,2,-0.116145990788937,1
"2695","q35",37,115,10.14311,0,2,2.74958038330078,0
"2696","q35",37,113,4.522028,0,2,2.90475678443909,0
"2697","q35",37,131,5.784566,0,1,0.0088348388671875,1
"2698","q35",37,128,12.93847,0,2,2.44700527191162,0
"2699","q35",37,108,17.4974,0,2,5.14377880096436,0
"2700","q35",37,105,7.638157,0,2,1.76833605766296,1
"2701","q35",37,125,15.28472,0,2,6.62050628662109,0
"2702","q35",37,124,6.449372,0,2,2.54248809814453,0
"2703","q35",37,132,15.52996,0,1,19.9373950958252,0
"2704","q35",38,133,7.400534,0,1,0.0765898823738098,1
"2705","q35",50,134,5.659163,1,1,9.92485809326172,0
"2706","q35",51,134,8.767643,1,2,6.05274963378906,0
"2707","q35",51,135,42.97501,1,1,3.93226170539856,0
"2708","q35",52,135,265.1449,1,2,-0.00350079615600407,0
"2709","q35",52,136,5.760113,0,1,14.0325517654419,0
"2710","q35",52,134,80.819,1,3,0.00286102294921875,0
"2711","q35",53,134,88.66296,1,4,1.80602264404297,0
"2712","q35",53,135,463.14104,1,3,-0.109705373644829,0
"2713","q35",54,134,155.21886,1,5,1.69721984863281,0
"2714","q35",54,135,691.023391,1,4,-0.107687808573246,0
"2715","q35",55,135,553.5036797,1,5,-0.451992928981781,0
"2716","q35",55,134,99.43574,1,6,0.0016632080078125,0
"2717","q35",56,135,1058.448,1,6,-0.799449026584625,0
"2718","q35",56,134,149.70693,1,7,3.52388000488281,0
"2719","q35",57,135,777.1074,1,7,0.68831080198288,0
"2720","q35",57,134,87.92219,1,8,1.14222717285156,0
"2721","q35",58,134,89.64723,1,9,5.76245880126953,0
"2722","q35",58,135,775.89861,1,8,-0.149396315217018,0
"2723","q35",59,137,0.7281694,0,1,2.83609938621521,1
"2724","q35",59,138,0.7281592,0,1,9.48471832275391,0
"2725","q35",59,140,0.7281723,0,1,38.7318420410156,0
"2726","q35",59,141,6.287136,0,1,0.130090340971947,1
"2727","q35",59,135,1066.4463262,1,9,-0.0882589668035507,0
"2728","q35",59,134,734.0416,1,10,-0.0693130493164062,0
"2729","q35",59,139,0.728169,0,1,26.5374240875244,0
"2730","q35",60,135,1518.2348,1,10,-0.157518848776817,0
"2731","q35",60,142,41.46762,1,1,11.4901351928711,0
"2732","q35",60,134,815.54781,0,11,-0.01837158203125,0
"2733","q35",61,135,5203.255,1,11,-0.534358322620392,0
"2734","q35",62,144,1.29732,0,1,35.2881851196289,0
"2735","q35",62,145,2.304517,0,1,38.7739486694336,0
"2736","q35",62,143,6.385423,0,1,25.1851501464844,0
"2737","q35",62,142,30.913916,0,3,6.03626251220703,0
"2738","q35",62,147,7.071584,0,1,30.1755695343018,0
"2739","q35",62,135,291.3039795,1,12,-0.274279534816742,0
"2740","q35",62,146,2.002434,0,1,42.4710311889648,0
"2741","q35",63,135,4945.88081,1,13,-0.362600326538086,0
"2742","q35",64,135,3348.33,1,14,-0.0500030517578125,0
"2743","q35",65,135,3507.93895,1,15,-0.133527219295502,0
"2744","q35",65,149,68.11191,0,1,16.7648239135742,0
"2745","q35",65,148,8.676158,0,1,8.36344146728516,0
"2746","q35",66,135,2320.722834,1,16,-0.795370638370514,0
"2747","q35",67,135,2569.65332,1,17,-0.375916063785553,0
"2748","q35",68,150,0.7087728,0,1,12.4276962280273,0
"2749","q35",68,135,2863.1715326,1,18,-0.150978088378906,0
"2750","q35",69,135,8065.728,1,19,-0.700200498104095,0
"2751","q35",70,135,6491.3121,1,20,-0.295326232910156,0
"2752","q35",71,135,6825.9876,1,21,-0.387168884277344,0
"2753","q36",36,103,3.990559,0,1,11.4788656234741,0
"2754","q36",36,102,4.4312,0,1,11.5267553329468,0
"2755","q36",36,111,15.7903,0,1,0.265266418457031,1
"2756","q36",36,101,15.72709,0,1,9.94117736816406,0
"2757","q36",36,115,19.48045,0,1,-0.0877126380801201,1
"2758","q36",36,113,19.9035,0,1,0.0124631924554706,1
"2759","q36",36,100,6.724515,0,1,11.5603475570679,0
"2760","q36",36,98,4.98769,0,1,15.0071325302124,0
"2761","q36",36,99,19.73971,0,1,10.1382160186768,0
"2762","q36",36,105,6.568206,0,1,9.24243259429932,0
"2763","q36",36,114,28.85113,0,1,-0.0456770174205303,1
"2764","q36",36,97,17.16906,0,1,4.43033599853516,0
"2765","q36",36,112,16.56859,0,1,0.0917646735906601,1
"2766","q36",36,110,14.08168,0,1,5.16102170944214,0
"2767","q36",36,93,20.98447,0,1,5.10515594482422,0
"2768","q36",36,87,24.80001,0,1,6.65657806396484,0
"2769","q36",36,104,22.78995,0,1,8.18360233306885,0
"2770","q36",36,96,21.68518,0,1,12.1247844696045,0
"2771","q36",36,89,8.070206,0,1,29.2056121826172,0
"2772","q36",36,94,20.50027,0,1,18.5621204376221,0
"2773","q36",36,95,2.71239,0,1,2.81826782226562,1
"2774","q36",36,88,41.5557,0,1,5.84053802490234,0
"2775","q36",36,91,36.33254,0,1,22.6062602996826,0
"2776","q36",36,92,3.947192,0,1,25.590160369873,0
"2777","q36",36,106,4.733899,0,1,9.32833480834961,0
"2778","q36",36,109,22.18426,0,1,4.37741756439209,0
"2779","q36",36,107,4.426556,0,1,2.53881072998047,1
"2780","q36",36,90,27.95443,0,1,27.0429916381836,0
"2781","q36",36,108,17.54532,0,1,4.21456909179688,0
"2782","q36",50,116,3.733269,1,1,22.0733642578125,0
"2783","q36",51,116,51.13086,1,2,19.259464263916,0
"2784","q36",51,117,13.77391,1,1,8.260422706604,0
"2785","q36",51,118,10.69759,0,1,15.6345596313477,0
"2786","q36",53,117,11.51334,1,3,4.59613800048828,0
"2787","q36",53,116,45.68552,1,4,23.9765739440918,0
"2788","q36",54,117,24.88468,1,4,6.37124824523926,0
"2789","q36",54,116,107.6108,1,5,19.0201969146729,0
"2790","q36",55,116,85.52949,1,6,16.9477138519287,0
"2791","q36",55,117,57.13552,0,5,9.13976192474365,0
"2792","q36",56,116,15.371404,1,7,22.4350833892822,0
"2793","q36",57,116,1.561558,1,8,25.6751327514648,0
"2794","q36",58,116,19.32201,1,9,24.3235511779785,0
"2795","q36",59,116,11.345049,1,10,24.0233211517334,0
"2796","q36",60,116,7.57886,1,11,18.9214572906494,0
