"quad","year","SP_ID","x","y","GenID"
"v4",27,"159","2.48480620026333","52.6793433371293","159"
"v4",27,"160","48.6944432825709","54.5479691001159","160"
"v4",27,"161","4.01277777901096","52.9250797322473","161"
"v4",27,"162","39.0678991695746","55.5188834940999","162"
"v4",27,"163","2.61840622079029","53.9144869491228","163"
"v4",27,"164","90.7666343056349","54.0738661604042","164"
"v4",27,"165","34.4085507252151","54.7897335329914","165"
"v4",27,"166","53.676666666676","55.1932615700554","166"
"v4",27,"167","68.3486973129641","55.0022828215665","167"
"v4",27,"168","79.1697712555262","56.4149769872769","168"
"v4",27,"169","9.1967149737289","54.7778172753542","169"
"v4",27,"170","10.1094771909109","55.0886862284013","170"
"v4",27,"171","4.69000000079783","55.7084130744139","171"
"v4",27,"172","95.7264821661579","55.6742187374928","172"
"v4",27,"173","9.12927752279652","56.0810613299411","173"
"v4",27,"174","43.5272776341693","58.5629361564548","174"
"v4",27,"175","21.0466197162144","56.4839999318819","175"
"v4",27,"176","1.76986565991453","57.8678589177484","176"
"v4",27,"177","4.46686274633204","57.0888052347268","177"
"v4",27,"178","51.4893083782588","59.6308515886375","178"
"v4",27,"179","2.91000000045945","57.87507975474","179"
"v4",27,"180","69.1997382928153","59.8843772814652","180"
"v4",27,"181","4.44333333289251","58.6417464228968","181"
"v4",27,"182","61.4254048176585","60.5927341915217","182"
"v4",27,"183","26.4996860987598","58.7190259517825","183"
"v4",27,"184","86.4548488574427","62.7363054165877","184"
"v4",27,"185","24.7717277531513","61.807285907192","185"
"v4",27,"186","16.2831449426787","60.9185177432545","186"
"v4",27,"187","57.1893939380556","62.3911490234183","187"
"v4",27,"188","16.1925194733566","61.646875449421","188"
"v4",27,"189","12.3488888882868","62.4778575391381","189"
"v4",27,"190","19.1766666655894","62.9973019678059","190"
"v4",27,"191","12.7977419285914","63.3793808253979","191"
"v4",27,"192","79.5031567326129","65.1027471623471","192"
"v4",27,"193","64.9421721816983","66.8902685827982","193"
"v4",27,"194","4.6616153570679","69.5797737911713","194"
"v4",27,"195","84.4691292535315","69.0849455203853","195"
"v4",27,"196","56.16476859813","69.2993630579932","196"
"v4",27,"197","94.0829440368378","69.3172695340921","197"
"v4",27,"198","47.5540729192591","71.7760809836996","198"
"v4",27,"199","78.9270305665591","73.3969332207813","199"
"v4",27,"200","69.5791081054264","74.1340629397667","200"
"v4",27,"201","17.5316216215363","72.060665347106","201"
"v4",27,"202","36.4010703324269","72.1620399863261","202"
"v4",27,"203","36.4547423955991","73.0180021963149","203"
"v4",27,"204","35.6521625352151","73.3997491661475","204"
"v4",27,"205","38.3444220023284","73.6833443073249","205"
"v4",27,"206","39.3152315299173","73.8377591431132","206"
"v4",27,"207","5.63418452810639","76.4935400913564","207"
"v4",27,"208","65.206014713295","76.3253701038495","208"
"v4",27,"209","25.7916211583649","77.7124457047821","209"
"v4",27,"210","31.1433333321474","74.5750797446817","210"
"v4",27,"211","32.5248148136757","74.8491538240049","211"
"v4",27,"212","44.3667030514164","77.6815822134219","212"
"v4",27,"213","38.5344604308288","74.9554154765873","213"
"v4",27,"214","58.6827663195242","75.8026570709718","214"
"v4",27,"215","32.3163829772847","75.9991932269262","215"
"v4",27,"216","73.1016923060626","77.8596951304278","216"
"v4",27,"217","65.347137553613","81.470718824772","217"
"v4",27,"218","51.2553367675856","83.2280571996143","218"
"v4",27,"220","72.0472728155345","83.4286115423455","220"
"v4",27,"221","34.5157279180403","83.9227726696885","221"
"v4",27,"222","45.3831418138409","83.5354080627038","222"
"v4",27,"224","38.4433333354536","83.6824871588815","224"
"v4",27,"225","13.3599999981622","82.3084130883217","225"
"v4",27,"226","25.3583637253579","86.0541780320251","226"
"v4",27,"227","13.8026282033229","83.3180284657518","227"
"v4",27,"228","17.7526966294929","83.1668400401593","228"
"v4",27,"229","12.770077520517","84.0456223903767","229"
"v4",27,"230","16.7041176485758","84.1672366148241","230"
"v4",27,"231","17.6433333312161","84.6750797548642","231"
"v4",27,"232","30.9456235830898","88.3530842891208","232"
"v4",27,"233","57.1766666679953","86.0417464282364","233"
"v4",27,"234","57.4966666657322","86.8417464196682","234"
"v4",27,"235","56.1956375839441","87.2994645241799","235"
"v4",27,"237","15.8929516540128","87.7178278562644","237"
"v4",27,"238","11.8350000011473","88.0334130979665","238"
"v4",27,"240","50.9745429358542","88.2689855692567","240"
"v4",27,"242","16.5974468336681","88.5150865699669","242"
"v4",27,"243","15.7241970078938","88.5898200502152","243"
"v4",27,"246","11.6099999984726","89.1584130935371","246"
"v4",27,"248","15.1366666677253","89.3450797535479","248"
"v4",27,"249","10.5463636350451","89.6235646073932","249"
"v4",27,"250","57.8133898308948","90.9101080033067","250"
"v4",27,"253","12.6433333323803","90.2250797643016","253"
"v4",27,"254","18.9800000012231","90.9454467171475","254"
"v4",27,"255","17.7825830439279","91.0426622767308","255"
"v4",27,"256","11.2100000008165","91.1084130872041","256"
"v4",27,"257","12.510000000475","91.6032848914482","257"
"v4",27,"258","18.1650033177512","91.7541334740772","258"
"v4",27,"259","17.4122427791473","92.124004154932","259"
"v4",27,"260","28.6977519392793","93.6396689078455","260"
"v4",27,"263","73.7211111129","94.3417464019553","263"
"v4",27,"264","72.5766666660396","94.3930284668466","264"
"v4",27,"265","7.69440266328213","96.1865091606891","265"
"v4",27,"266","19.8776722261573","97.6338687812201","266"
"v4",27,"268","72.4230434785235","99.2866739507755","268"
"v5",27,"0","49.6253445272536","3.15944991457303","0"
"v5",27,"2","31.6499744162476","4.2782652884242","2"
"v5",27,"3","56.46680628318","3.2796335276476","3"
"v5",27,"4","1.52802127341767","5.8170439605142","4"
"v5",27,"5","65.2637068169025","8.93179210896207","5"
"v5",27,"6","47.3350310471941","7.88301997756641","6"
"v5",27,"7","52.5658718877422","6.20679717367418","7"
"v5",27,"8","58.0817171724314","6.93929293931016","8"
"v5",27,"9","82.876666666319","6.64333334813515","9"
"v5",27,"10","37.5571286918228","9.10705295260512","10"
"v5",27,"11","6.09444018406158","9.64333333601542","11"
"v5",27,"12","98.8258730154452","8.74809523492478","12"
"v5",27,"13","82.7907588067391","8.65498645793585","13"
"v5",27,"14","68.8687632604854","12.3464434787211","14"
"v5",27,"15","85.4670457441091","17.438453101852","15"
"v5",27,"17","48.862841409731","17.2521016481236","17"
"v5",27,"18","66.1778825388931","16.1096329542656","18"
"v5",27,"19","72.6188648972356","17.6661661887159","19"
"v5",27,"20","99.4559770122303","15.5203448395486","20"
"v5",27,"21","97.5592753590542","18.0984057943079","21"
"v5",27,"23","33.9139237289464","21.7323249099085","23"
"v5",27,"24","96.3473333319749","22.7540000260348","24"
"v5",27,"25","2.60594650519017","27.6691015177972","25"
"v5",27,"26","40.761814312671","27.8495034582002","26"
"v5",27,"27","34.8991038020366","26.8677047234529","27"
"v5",27,"28","10.9792670070391","29.5350430499072","28"
"v5",27,"29","97.8378790634739","32.3520692959802","29"
"v5",27,"30","79.6987865663217","33.6479496173235","30"
"v5",27,"31","15.0106343941168","34.3988567214788","31"
"v5",27,"32","48.078560235259","34.6759647597995","32"
"v5",27,"33","89.1174493184074","33.7625695615232","33"
"v5",27,"34","61.4098668641784","37.2726726688371","34"
"v5",27,"35","40.5532051279617","36.3742022883904","35"
"v5",27,"36","0.67666666582227","36.0433333553374","36"
"v5",27,"37","85.9875989274523","35.6482293823179","37"
"v5",27,"38","77.9270705402323","38.4677275279858","38"
"v5",27,"39","72.1281500884854","39.9098022182725","39"
"v5",27,"40","56.8316248332666","40.6815630591524","40"
"v5",27,"42","74.9886015003729","42.2301171640608","42"
"v5",27,"43","53.3807238291736","43.8295648716857","43"
"v5",27,"44","45.0168965518209","44.4306896757719","44"
"v5",27,"45","12.8128953487494","46.0319482308145","45"
"v5",27,"46","47.1017184271454","45.4882608748774","46"
"v5",27,"47","47.7627675265678","47.1601845143466","47"
"v5",27,"48","43.4967783979039","48.2980819376133","48"
"v5",27,"49","56.1289160797928","51.1541079193045","49"
"v5",27,"50","62.6880210486436","49.9826578568034","50"
"v5",27,"51","84.6114809976857","52.2801065303306","51"
"v5",27,"52","47.1005469484904","51.861519064928","52"
"v5",27,"53","51.0299600621996","51.5132556888625","53"
"v5",27,"54","42.8212956809432","50.4321484032818","54"
"v5",27,"55","44.5118840571433","52.926666662097","55"
"v5",27,"56","43.0945360833626","53.8141237120931","56"
"v5",27,"59","59.6627893050809","55.4360488824909","59"
"v5",27,"60","56.7773164419866","56.6094152131466","60"
"v5",27,"61","47.9008722369473","59.0846284428882","61"
"v5",27,"62","5.24055555099578","56.6433333326131","62"
"v5",27,"63","36.2840169195701","58.7794375391849","63"
"v5",27,"64","40.8447529493314","60.3874579971416","64"
"v5",27,"65","74.6798544679331","57.6043867041204","65"
"v5",27,"66","90.7279392228457","58.9867331493101","66"
"v5",27,"67","17.6783778257863","58.2832375115565","67"
"v5",27,"68","55.1445066639539","59.7051466740451","68"
"v5",27,"69","94.7001789973447","61.4055491123439","69"
"v5",27,"70","7.83745140076907","65.7003297183717","70"
"v5",27,"71","26.5871584057938","67.3769601610153","71"
"v5",27,"73","16.148233276492","67.1004416786812","73"
"v5",27,"74","49.9691989102652","64.9910590696277","74"
"v5",27,"77","83.7933333324837","66.862564106954","77"
"v5",27,"78","22.3381739370381","68.5280229473914","78"
"v5",27,"83","79.7876286405542","70.4006040436748","83"
"v5",27,"84","47.2595877570126","70.3961013110944","84"
"v5",27,"86","17.9562256173814","73.3448317969459","86"
"v5",27,"87","82.9436296270096","72.0345926016687","87"
"v5",27,"88","88.6491727492171","72.2175426070055","88"
"v5",27,"89","28.9606558587058","73.7166744030952","89"
"v5",27,"90","24.125425124921","74.576139959303","90"
"v5",27,"91","48.3642579038087","73.9320600223403","91"
"v5",27,"94","87.0319424451021","78.9887170340861","94"
"v5",27,"95","20.0282113846949","77.8334146527222","95"
"v5",27,"97","81.3572750166706","83.3785205991723","97"
"v5",27,"98","18.5650000017221","80.8933333371351","98"
"v5",27,"99","71.2755279496122","81.4507867597495","99"
"v5",27,"100","67.2052247170692","84.5778136833653","100"
"v5",27,"101","17.6117886195798","83.9295122015285","101"
"v5",27,"102","13.8354196622392","85.774268590878","102"
"v5",27,"103","86.6501160812591","87.2747547775558","103"
"v5",27,"104","78.9689467389695","88.616044285028","104"
"v5",27,"105","2.65015846858648","90.7159308144828","105"
"v5",27,"106","85.0738699512396","92.6156458825102","106"
"v5",27,"108","82.2814725114458","95.6169973215897","108"
"v6",27,"2","25.2982501759351","3.53761897993423","2"
"v6",27,"4","94.8349134943561","5.78257686397814","4"
"v6",27,"5","22.7030289629052","6.55937037593217","5"
"v6",27,"7","93.9170142720702","7.95776130848646","7"
"v6",27,"8","14.7961823932859","9.41598371227504","8"
"v6",27,"10","22.9939123551551","14.0307778530692","10"
"v6",27,"11","27.3500516787193","10.375338147257","11"
"v6",27,"12","18.3191468755554","11.5215177494045","12"
"v6",27,"15","9.21291842607901","17.245719701484","15"
"v6",27,"16","17.6419172142653","15.5428357491653","16"
"v6",27,"17","14.6461290276894","15.6411012718816","17"
"v6",27,"20","14.7453881273699","19.4008788421896","20"
"v6",27,"22","78.2618231130951","22.8820619066457","22"
"v6",27,"23","11.3479040406323","24.2685814497663","23"
"v6",27,"24","36.6325536194625","26.1450752928754","24"
"v6",27,"25","69.3025425964854","26.8761111452088","25"
"v6",27,"26","16.1550666756757","24.9825464095442","26"
"v6",27,"27","58.2836212439164","26.600100029075","27"
"v6",27,"28","25.4570154286691","27.5633761997535","28"
"v6",27,"29","20.9921889994","28.9354341303596","29"
"v6",27,"30","75.3867184180558","31.384341951981","30"
"v6",27,"31","88.0681959410218","33.738109170573","31"
"v6",27,"32","58.379727224254","36.4922922808225","32"
"v6",27,"33","32.1801519215083","32.1536320404331","33"
"v6",27,"34","23.4966737389326","32.5802405845893","34"
"v6",27,"35","19.6240321680218","32.4602710857147","35"
"v6",27,"36","66.5795559107466","39.2483756301462","36"
"v6",27,"37","26.9902935021609","36.3486227190581","37"
"v6",27,"38","37.9709190519428","37.1662568331003","38"
"v6",27,"40","9.64276758933089","44.8548908778628","40"
"v6",27,"41","71.0817357914189","43.9480444096408","41"
"v6",27,"42","3.55072297944741","46.0429898703639","42"
"v6",27,"43","42.881868980154","46.9363995978362","43"
"v6",27,"45","66.9067716260004","47.1891541783216","45"
"v6",27,"46","37.0640077387016","48.845947628013","46"
"v6",27,"47","60.7648784346866","51.5885311584731","47"
"v6",27,"48","45.9689672659443","52.221011048635","48"
"v6",27,"49","37.2932922480676","52.1789417098903","49"
"v6",27,"51","39.2220354403238","55.6717102710174","51"
"v6",27,"52","57.2965733143523","57.4020704150999","52"
"v6",27,"53","64.4335653247817","57.3409324295273","53"
"v6",27,"54","42.040549851711","57.5295460754465","54"
"v6",27,"61","54.8071884008491","65.8136925974189","61"
"v6",27,"64","36.7821534019011","67.1676317617907","64"
"v6",27,"65","47.6466666662979","67.7567464164151","65"
"v6",27,"66","20.8988888881221","66.7084130820715","66"
"v6",27,"67","50.2155522517988","67.7035545229429","67"
"v6",27,"68","22.277409240352","67.208099566324","68"
"v6",27,"69","60.0530119727122","70.0074433083383","69"
"v6",27,"70","21.909999998752","67.9350797552615","70"
"v6",27,"72","16.5637634455396","69.3444345789889","72"
"v6",27,"73","50.863978753616","70.8454942699759","73"
"v6",27,"74","12.0885440592844","70.5570720884931","74"
"v6",27,"75","39.8422737667323","74.0748649654462","75"
"v6",27,"76","45.784891772384","73.7618041399876","76"
"v6",27,"77","14.4766666666074","72.908413084349","77"
"v6",27,"78","23.6292400993766","77.4574073089298","78"
"v6",27,"80","35.5264846119023","78.8372817371321","80"
"v6",27,"81","63.0204271012482","78.3136757361058","81"
"v6",27,"82","43.9274897800501","78.3712434529279","82"
"v6",27,"83","52.7334881731021","80.4842848741954","83"
"v6",27,"84","10.1674845671781","78.2637371644147","84"
"v6",27,"85","18.2310152460577","78.7695703974214","85"
"v6",27,"86","13.2761619474042","80.4392667214994","86"
"v6",27,"87","51.8728099187194","85.7449341481861","87"
"v6",27,"88","9.85149659755703","88.1120412055717","88"
"v6",27,"89","95.221090458421","86.8078554524254","89"
"v6",27,"90","3.87505770874825","89.4252808662568","90"
"v6",27,"91","94.4570684037443","87.5601503126915","91"
"v6",27,"92","97.8371973454185","89.3478824056946","92"
"v6",27,"93","91.3587179483388","90.1084130785118","93"
"v6",27,"94","94.8099999999007","90.8084131001184","94"
"v6",27,"95","95.8700775175993","91.505312312704","95"
"v6",27,"96","94.8600000003353","91.9750797407081","96"
"v6",27,"98","13.8072930097404","96.163291228575","98"
"v6",27,"99","97.2313523860724","97.1011870633397","99"
"v6",27,"100","4.01588853614763","95.6954793357373","100"
"v6",27,"101","90.5236054432657","96.2635151263551","101"
"v6",27,"102","50.0405148845845","98.1866396217379","102"
